XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550878044,"31 Tab Index Pro (R) Table of Contents Dividers","",,,,,"31 Tab Index Pro (R) Table of Contents Dividers. Index Pro (R) Dividers now featuring laminated tabs printed portrait style on front and landscape style on back. Each set includes a Table of Contents page that aligns with tabs for quick reference. Each pack contains: 1 set index, Table of Contents page, instruction sheet & test sheet. Table of Contents page may be imaged from ink-jet or laser printer, copier or typewriter. Compatible with templates in MS Word (R), WordPerfect (R), Recycled 90# white FSC (R) Certified index, 30% post consumer waste. 11"" x 8 1/2"" / 3 hole punched / Mylar (R) reinforced binding edge. Tabs are laminated for extra durability. Assorted colored Mylar (R) tabs have matching colored Table of Contents. Tab titles: 1-31. Made in USA.",,,,"INDEX GUIDES",,"White-Assorted","Paper","Dimension","Length:11:in;Width:8 1/2:in","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","Y","1:	",,"Bulk, Biodegradable polybag","48:per Carton","","4.3:lbs",,"","N","",,,,,,"31 Tab Index Pro (R) Table of Contents Dividers",,,"6",,,,,,,,,,"9.27",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","1 business days","RUSH:1",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"3.20",,,,,,,,,,"Z",,,,,,,,,,"per packYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551103378,"Smart Cover Case for iPad Pro 12.9""","",,,,,"Ultra Slim Smart Case for the New Ipad Pro. Specifically designed for Apple's iPad Pro. Fitted Smart Case with Multiple Viewing Angles. Stylish and Easy to Maintain. The case fits around the iPad snugly and securely and features well-placed cutouts so you can access the camera lens, speaker, and controls. You won't have to worry about draining the iPad's battery while the case is closed and you'll be able to use the device from the moment you open the cover. Folds into a Stand with Multiple Viewing Angles. Full Access to Ports and Controls.",,,,"COMPUTER ACCESSORIES,COMPUTERS,ELECTRONIC DEVICES",,"White,Blue,Brown,Black,Purple,Orange,Red,Pink,Green,Light Blue","","","","",,,"CHINA",,,,,,,"Pad Print, Silkscreen, Unimprinted",,"","","Y","","","",,,"Y",,"15","","",,"Shrink Wrap","","","",,"","N","",,,,,,"",,,"100",,,,,,,,,,"17.99",,,,,,,,,,"R",,,,,,,,,,,"One color imprint . Shipping included",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551096310,"Ultra Slim Smart Case for Microsoft Surface Pro 4","",,,,,"Ultra Slim Smart Case for Microsoft Surface Pro 4. Fitted Smart Case with Multiple Viewing Angles. Stylish and Easy to Maintain. The case fits around the tablet snugly and securely and features well-placed cutouts so you can access the camera lens, speaker, and controls. Folds into a Stand with Multiple Viewing Angles. Full Access to Ports and Controls.",,,,"COMPUTER ACCESSORIES",,"White,Blue,Brown,Black,Purple,Orange,Red,Yellow,Pink,Green","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"15","","",,"Gift Boxes","","","",,"","N","",,,,,,"",,,"100",,,,,,,,,,"17.99",,,,,,,,,,"R",,,,,,,,,,,"One color imprint . Including shipping",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550528881,"LG HBS-760 Tone Pro Bluetooth Stereo Headset - White","",,,,,"LG HBS-760 Tone Pro Bluetooth Stereo Headset - White (HBS-760.ACUSWHI).Experience the perfect blend of true comfort and exceptional sound with the LG TONE PRO Bluetooth Stereo Headset. Advanced Multipoint. Vibrating Call Alert. Voice Prompt. Auto Reconnect. Bluetooth Version 4.1. Mic: Digital (MEMS). Battery: 210 mAh Li-Polymer. Standby Time: Up to 540 hrs. Music Play Time: Up to 10.5 hrs. Charging Time: Less than 2 hrs. Bass, Normal, Treble Equalizer Settings. aptX Compatible. Compatible: Bluetooth.",,,,"Headphones-Earbuds,Headphones-General,Mobile Accessories-General,MOBILE SLEEVES/CASES,PHONE ACCESSORIES",,"White,Blue,Brown,Black,Purple,Orange,Gray,Red,Yellow,Pink,Green,Clear,Navy Blue,Royal Blue","Polycarbonate (PC)","Dimension","Length:4.6:in;Width:2.5:in;Height:0.5:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","Black, Blue, Gold, Green, Orange, PMS match, Red, Silver, White","Y","Y","","",,,"Y",,"14","Y","7:	",,"Gift Boxes","1:per Case","4.6:in;2.5:in;0.5:in","1.7:lbs",,"","N","",,,,,,"LG HBS-760 Tone Pro Bluetooth Stereo Headset",,,"25","50","100","250","500","1000",,,,,"89.00","87.00","86.00","85.00","84.00","83.00",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"One Time Setup Fee                                                        Imprint Method : Unimprinted                                                                                                                                Artwork & Proofs : Pre-production Proof, Virtual Proof",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550528881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7 business days","RUSH:7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550528878,"LG HBS-760 Tone Pro Bluetooth Stereo Headset - Black","",,,,,"LG HBS-760 Tone Pro Bluetooth Stereo Headset - Black (HBS-760.ACUSBKI).Experience the perfect blend of true comfort and exceptional sound with the LG TONE PRO Bluetooth Stereo Headset. Advanced Multipoint. Vibrating Call Alert. Voice Prompt. Auto Reconnect. Bluetooth Version 4.1. Mic: Digital (MEMS). Battery: 210 mAh Li-Polymer. Standby Time: Up to 540 hrs. Music Play Time: Up to 10.5 hrs. Charging Time: Less than 2 hrs. Bass, Normal, Treble Equalizer Settings. aptX Compatible. Compatible: Bluetooth.",,,,"Headphones-Earbuds,Headphones-General,Mobile Accessories-General,MOBILE SLEEVES/CASES,PHONE ACCESSORIES",,"White,Blue,Brown,Black,Purple,Orange,Gray,Red,Yellow,Pink,Green,Clear,Navy Blue,Royal Blue","Polycarbonate (PC)","Dimension","Length:4.6:in;Width:2.5:in;Height:0.5:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","Black, Blue, Gold, Green, Orange, PMS match, Red, Silver, White","Y","Y","","",,,"Y",,"14","Y","7:	",,"Gift Boxes","1:per Case","4.6:in;2.5:in;0.5:in","1.7:lbs",,"","N","",,,,,,"LG HBS-760 Tone Pro Bluetooth Stereo Headset",,,"25","50","100","250","500","1000",,,,,"89.00","87.00","86.00","85.00","84.00","83.00",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"One Time Setup Fee                                                        Imprint Method : Unimprinted                                                                                                                                Artwork & Proofs : Pre-production Proof, Virtual Proof",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550528878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7 business days","RUSH:7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550171180,"5 Panel 100% Cotton  Low Profile Pro Style Cap, Golf Cap","",,,,,"5 Panel Pro Style Cap,low-profile,made of 100% cotton twill, this promotional cap is budget friendly. Adjustable strap via Magic tape, plastic and metal button is available. This price based on LOGO embroidery within 7000 stitches, more locations and 3D embroidery are available. Set up charge USD 30 for a pp sample within 4 days. Small qty is welcome. Ideal for company outings, walk-a-thons, school events, community events, fundraisers, and much much more!",,,,"Caps-General,Caps & Hats-General",,"Blue,Red,Green,Yellow,Orange,Black","Cotton","Dimension","Length:23:in","",,,"CHINA",,,,,,,"Embroidered",,"","","","","7000 stitches embroidery","1 location",,,"Y",,"10","Y","6:	",,"","250:per Carton","60 cm:in;45 cm:in;35 cm:in","41.8:lbs",,"","N","",,,,,,"5 Panel 100% Cotton  Low Profile Pro Style Cap, Golf Cap",,,"250","1000","3000","5000","10000",,,,,,"6.73","4.44","2.85","2.58","2.28",,,,,,"R","R","R","R","R",,,,,,,"Prices are based on 7000 stitches",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551096590,"Leatherette Case for Dell Venue 8 Pro","",,,,,"Leatherette Case snugly fits your Dell Venue 8 Pro. The precise cutouts allow full access to touchscreen, buttons, camera, and ports. This case is made of high grade synthetic leather with enhanced feeling and durability. Soft micro suede provides a nice protection of your tablets screen. This case features slim fit design. It has built-in stands for comfortable video-chatting and movie-watching positions. Adjustable stand with multi-viewing angles; Perfect for video-chatting and movie-watching; Full access to all ports and buttons",,,,"COMPUTER ACCESSORIES",,"White,Blue,Brown,Black,Purple,Orange,Red,Yellow,Pink,Green","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"15","","",,"Gift Boxes","","","",,"","N","",,,,,,"",,,"100",,,,,,,,,,"17.99",,,,,,,,,,"R",,,,,,,,,,,"One color imprint . Including shipping",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5494147,"Bass Pro Shops Gift Card","",,,,,"Make Bass Pro Shops(R) your camping, fishing, hunting, boating, and sporting goods store! Give a Bass Pro Shops(R) Gift Card to your favorite outdoor enthusiast. Gift Cards can be redeemed for online purchases, catalog orders, and purchases made at Bass Pro Shops(R) Outdoor World retail stores and Bass Pro Shops(R) Worldwide Sportsman stores.",,,,"Pre Paid Cards-Gift",,"","Plastic","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"3","Y","",,"Call for more details.","","","",,"","N","",,,,,,"Bass Pro Shops Gift Card",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
