XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
5322342,"Light Up Margarita Glass - 18 oz - Parrot Stem - Purple LED","",,,,,"Light the way with this eye catching promotional item! This 18 oz. light up margarita glass consists of a clear bowl, parrot base and a bright purple LED light. Illuminate your drink with a bright flashing light or steady glow to your custom printed company logo or brand name. This eco-friendly product is made in the USA and batteries are included for added convenience. The ideal product for hotel gift shops or cruise events!",,"http://media.asicdn.com/images/jpgb/7130000/7136352.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,Glasses-Drinking-Margarita,GLOW PRODUCTS,LED PRODUCTS",,"Purple","","Volume/Weight","18:oz","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","4"" x 1.5""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Margarita Glass - 18 oz - Parrot Stem - Purple LED",,,"200","300","600","1050","2550",,,,,,"6.31","6.25","6.19","6.14","6.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7147709,"Light Up Wine Glass - 7 oz - Parrot Stem - Yellow LED","",,,,,"Here's a promotion worth toasting to! This light up wine glass holds 7 oz. and features a parrot-shaped stem with yellow LED lighting. Just press the button and see the lighting change from flashing mode to a constant glow. Perfect for luncheons, picnics, and themed parties. Also great for restaurants, bars and clubs. Item measures 3"" x 6.25"". Blank product.",,"http://media.asicdn.com/images/jpgb/7780000/7781617.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,GLOW PRODUCTS,LED PRODUCTS,Light Up Novelties-Barware",,"Yellow","","Volume/Weight","7:oz","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"2","Y","",,"","","","",,"","N","",,,,,,"Light Up Wine Glass - 7 oz - Parrot Stem - Yellow LED",,,"300","525","1275",,,,,,,,"6.10","6.04","5.99",,,,,,,,"R","R","R",,,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6808314,"Light Up Champagne Glass - 7 oz - Green - Parrot Stem - LED","",,,,,"Enjoy your favorite bubbly in this light-up parrot stem champagne glass. Equipped with one green LED each and included batteries, these 7 oz. glasses are perfect for any celebratory events! The light action is controlled by a button on the base; push once for flashing and twice for constant glow. Personalize these glasses by having custom text pad-printed to the imprint areas. Makes great party and wedding favors. Measures 3"" x 8.125"".",,"http://media.asicdn.com/images/jpgb/7260000/7262698.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Champagne,Glasses-Drinking-Lighted,LED PRODUCTS,Light Up Novelties-General",,"Green","","","","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","1 3/4"" x 2""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Champagne Glass - 7 oz - Green - Parrot Stem - LED",,,"200","250","500","1000","2500",,,,,,"6.31","6.25","6.19","6.14","6.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5322335,"Light Up Margarita Glass - 18 oz - Parrot Stem - Green LED","",,,,,"Make a lasting impression at your next party with this fun novelty product! This 18 oz. margarita glass comes equipped with a clear bowl, parrot stem and a bright green LED light, with options for a blinking effect or constant glow. Include an imprinted message or customize with a company logo. This eco-friendly product measures at 3.5"" x 7.125"" and batteries are included for added convenience.",,"http://media.asicdn.com/images/jpgb/7130000/7136345.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,Glasses-Drinking-Margarita,GLOW PRODUCTS,LED PRODUCTS",,"Green","","Volume/Weight","18:oz","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","4"" x 1.5""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Margarita Glass - 18 oz - Parrot Stem - Green LED",,,"200","300","600","1050","2550",,,,,,"6.31","6.25","6.19","6.14","6.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5322339,"Light Up Margarita Glass - 18 oz - Parrot Stem - Multi LED","",,,,,"Here's a promotional item worth toasting to! This 18 oz. margarita glass comes equipped with a clear bowl, parrot stem and multicolored LED lights in the base. With the push of a button you can choose from a blinking effect or a constant glow. Bring attention to your logo of brand at your next trade show or corporate event! Made in the USA, this product is eco-friendly and batteries are included.",,"http://media.asicdn.com/images/jpgb/7130000/7136347.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,Glasses-Drinking-Margarita,GLOW PRODUCTS,LED PRODUCTS",,"Multi color","","Volume/Weight","18:oz","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","4"" x 1.5""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Margarita Glass - 18 oz - Parrot Stem - Multi LED",,,"200","300","600","1050","2550",,,,,,"6.31","6.25","6.19","6.14","6.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5322337,"Light Up Margarita Glass - 18 oz - Parrot Stem - White LED","",,,,,"A fun novelty item for your next event! This 18 oz. light up margarita glass consists of a clear base, parrot stem and a white LED light. With a simple click at the base, a steady blink, a constant flash or a glow can be added to your drink. The glass can be left blank for decorative purposes or imprinted with your company logo. Product is made in the United States and batteries are included for added convenience.",,"http://media.asicdn.com/images/jpgb/7130000/7136357.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,Glasses-Drinking-Margarita,GLOW PRODUCTS,LED PRODUCTS",,"White","","Volume/Weight","18:oz","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","4"" x 1.5""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Margarita Glass - 18 oz - Parrot Stem - White LED",,,"200","300","600","1050","2550",,,,,,"6.31","6.25","6.19","6.14","6.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5322646,"Light Up Martini Glass - 10 oz - Parrot Stem - Red LED","",,,,,"It sure won't be a party without these beautifully-crafted glasses! Our light up martini glass features a 10 oz. bowl and parrot shaped stem with red LED lighting that's controlled by a button on the base. Fulfill your need for a fun way to brighten up any tropical-themed party or celebration! Customize with an imprint and use as a giveaway for birthdays, cocktail parties, weddings, grand openings, and more! Item measures 4.75"" x 6.5"".",,"http://media.asicdn.com/images/jpgb/7130000/7136641.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,Glasses-Drinking-Martini,GLOW PRODUCTS,LED PRODUCTS",,"Red","","Volume/Weight","10:oz","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","2"" x 1""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Martini Glass - 10 oz - Parrot Stem - Red LED",,,"200","300","600","1050","2550",,,,,,"6.31","6.25","6.19","6.14","6.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6808307,"Light Up Champagne Glass - 7 oz - Yellow - Parrot Stem - LED","",,,,,"Enjoy your favorite bubbly in this light-up parrot stem champagne glass. Equipped with one yellow LED each and included batteries, these 7 oz. glasses are perfect for any celebratory events! The light action is controlled by a button on the base; push once for flashing and twice for constant glow. Personalize these glasses by having custom text pad-printed to the imprint areas. Makes great party and wedding favors. Measures 3"" x 8.125"".",,"http://media.asicdn.com/images/jpgb/7570000/7577541.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Champagne,Glasses-Drinking-Lighted,LED PRODUCTS,Light Up Novelties-General",,"Yellow","","","","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","1 3/4"" x 2""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Champagne Glass - 7 oz - Yellow - Parrot Stem - LED",,,"200","250","500","1000","2500",,,,,,"6.31","6.25","6.19","6.14","6.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5323622,"Light Up Wine Glass - 7 oz - Parrot Stem - Green LED","",,,,,"Here's a promotion worth toasting to! This light up wine glass holds 7 oz. and features a parrot-shaped stem with green LED lighting. Just press the button and see the lighting change from flashing mode to a constant glow. Perfect for luncheons, picnics, and themed parties. Personalize with your company name and logo to leave a lasting impression. Also great for promoting restaurants, bars and clubs. Item measures 3"" x 6.25"".",,"http://media.asicdn.com/images/jpgb/7130000/7137037.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,GLOW PRODUCTS,LED PRODUCTS,Light Up Novelties-General",,"Green","","Volume/Weight","7:oz","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","1.75"" x 1.25""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Wine Glass - 7 oz - Parrot Stem - Green LED",,,"200","300","600","1050","2550",,,,,,"6.31","6.25","6.19","6.14","6.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7144912,"Light Up Martini Glass - 7 oz - Parrot Stem - Purple LED","",,,,,"Sit back, relax, and enjoy this party in a glass! Our light up martini glass features a 7 oz. bowl and parrot shaped stem with purple LED lighting that's controlled by a button on the base. Fulfill your need for a fun way to brighten up any tropical-themed party or celebration! Use as a giveaway for birthdays, cocktail parties, weddings, grand openings, and more! Item measures 4.125"" x 6"". Blank product.",,"http://media.asicdn.com/images/jpgb/7780000/7780600.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,Glasses-Drinking-Martini,GLOW PRODUCTS,LED PRODUCTS",,"Purple","","Volume/Weight","7:oz","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"2","Y","",,"","","","",,"","N","",,,,,,"Light Up Martini Glass - 7 oz - Parrot Stem - Purple LED",,,"300","525","1275",,,,,,,,"6.10","6.04","5.99",,,,,,,,"R","R","R",,,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4650804,"Light Up Margarita Glass - 12 oz - Parrot Stem - Yellow LED","",,,,,"Make a lasting impression at your next party with this fun novelty product!  This 12 oz. margarita glass has a novelty parrot stem that lights up with the push of a button on the base. Choose between a blinking effect and a constant glow. Personalize these glasses with a 4"" x 1/2"" imprinted company logo, brand or personalized message. This eco-friendly product is made in the USA and batteries are included for added convenience.",,"http://media.asicdn.com/images/jpgb/7130000/7136342.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,Glasses-Drinking-Margarita,GLOW PRODUCTS,LED PRODUCTS",,"Yellow","","Volume/Weight","12:oz","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","4"" x 1/2""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Margarita Glass - 12 oz - Parrot Stem - Yellow LED",,,"200","300","600","1050","2550",,,,,,"6.31","6.25","6.19","6.14","6.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5322326,"Light Up Margarita Glass - 12 oz - Parrot Stem - Pink LED","",,,,,"This 12 oz. margarita glass comes equipped with a novelty parrot stem and a bright pink LED light.  Ideal for a nightly hot spot, promotional event or party, you can light up your drink with a blinking effect or constant glow.  This product is made in the USA and batteries are included for added convenience.  With the option to add a brand name or company logo, what better way to make an impression and promote with an illuminated product!",,"http://media.asicdn.com/images/jpgb/7130000/7136334.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,Glasses-Drinking-Margarita,GLOW PRODUCTS,LED PRODUCTS",,"Pink","","Volume/Weight","12:oz","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","4"" x 1/2""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Margarita Glass - 12 oz - Parrot Stem - Pink LED",,,"200","300","600","1050","2550",,,,,,"6.31","6.25","6.19","6.14","6.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7140755,"Light Up Goblet - 14 oz - Parrot Stem - Pink LED","",,,,,"This eye-catching 14 oz. lighted goblet comes equipped with a decorative parrot stem and features a bright pink LED light. Controlled by a push button on the base, lights can be set to a flashing effect or constant glow. A great promotional giveaway at your next convention and soar above the rest! Blank product.",,"http://media.asicdn.com/images/jpgb/5950000/5952564.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Goblets,Glasses-Drinking-Lighted,GLOW PRODUCTS,LED PRODUCTS",,"Pink","","Volume/Weight","14:oz","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"2","Y","",,"","","","",,"","N","",,,,,,"Light Up Goblet - 14 oz - Parrot Stem - Pink LED",,,"300","525","1275",,,,,,,,"6.10","6.04","5.99",,,,,,,,"R","R","R",,,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5321841,"Light Up Goblet - 14 oz - Parrot Stem - Orange LED","",,,,,"Light up the night at your next party with this 18 oz. novelty goblet!  It comes fully equipped with a clear bowl, decorative parrot stem and a bright orange LED light.  With the push of a button, choose from a blinking effect or a constant glow.  Take a normal company logo or branded message and make it shine and soar above the rest.  This eco-friendly product is made in the USA and batteries are included for added convenience.",,"http://media.asicdn.com/images/jpgb/7810000/7814769.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Goblets,Glasses-Drinking-Lighted,GLOW PRODUCTS,LED PRODUCTS",,"Orange","","Volume/Weight","14:oz","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","2 1/2"" x 1 3/4""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Goblet - 14 oz - Parrot Stem - Orange LED",,,"200","300","600","1050","2550",,,,,,"6.31","6.25","6.19","6.14","6.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7138315,"Light Up Champagne Glass - 7 oz - Parrot Stem -  Purple LED","",,,,,"Enjoy your favorite bubbly in this light-up parrot stem champagne glass. Equipped with one purple LED each and included batteries, these 7 oz. glasses are perfect for any celebratory events! The light action is controlled by a button on the base; push once for flashing and twice for constant glow. Makes great party and wedding favors. Measures 3"" x 8.125"". Blank product.",,"http://media.asicdn.com/images/jpgb/7770000/7779046.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Champagne,Glasses-Drinking-Lighted,GLOW PRODUCTS,LED PRODUCTS",,"Purple","","","","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"2","Y","",,"","","","",,"","N","",,,,,,"Light Up Champagne Glass - 7 oz - Parrot Stem -  Purple LED",,,"300","525","1275",,,,,,,,"6.10","6.04","5.99",,,,,,,,"R","R","R",,,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7143639,"Light Up Margarita Glass - 12 oz - Parrot Stem - Yellow LED","",,,,,"Make a lasting impression at your next party with this fun novelty product!  This 12 oz. margarita glass has a novelty parrot stem that lights up with the push of a button on the base. Choose between a blinking effect and a constant glow. This eco-friendly product is made in the USA and batteries are included for added convenience. Blank product.",,"http://media.asicdn.com/images/jpgb/7770000/7779767.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,Glasses-Drinking-Margarita,GLOW PRODUCTS,LED PRODUCTS",,"Yellow","","Volume/Weight","12:oz","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"2","Y","",,"","","","",,"","N","",,,,,,"Light Up Margarita Glass - 12 oz - Parrot Stem - Yellow LED",,,"300","525","1275",,,,,,,,"6.10","6.04","5.99",,,,,,,,"R","R","R",,,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7140779,"Light Up Goblet - 14 oz - Parrot Stem - Red LED","",,,,,"This 14 oz. lighted goblet comes with a decorative parrot stem and a flashing or glowing red LED light that are controlled by a push button on the base. Product is made in the USA and batteries are included for added convenience. This is a fun novelty glass to use poolside, at the beach, at a company mixer or luau! Blank product.",,"http://media.asicdn.com/images/jpgb/7130000/7136057.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Goblets,Glasses-Drinking-Lighted,GLOW PRODUCTS,LED PRODUCTS",,"Red","","Volume/Weight","14:oz","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"2","Y","",,"","","","",,"","N","",,,,,,"Light Up Goblet - 14 oz - Parrot Stem - Red LED",,,"300","525","1275",,,,,,,,"6.10","6.04","5.99",,,,,,,,"R","R","R",,,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5322316,"Light Up Margarita Glass - 12oz-Parrot Stem-Multi-Color LED","",,,,,"An item that everyone will enjoy! Bring attention to your logo or brand with this 12 oz. margarita glass consisting of a clear bowl, novelty parrot stem and a multicolored LED lights. With the push of a button on the base, choose from a blinking effect or a constant glow. This eco-friendly product is made in the USA and batteries are included for added convenience. A fun item for your luncheon, theme party or promotional event!",,"http://media.asicdn.com/images/jpgb/7130000/7136330.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,Glasses-Drinking-Margarita,GLOW PRODUCTS,LED PRODUCTS",,"Multi color","","Volume/Weight","12:oz","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","4"" x 1/2""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Margarita Glass - 12oz-Parrot Stem-Multi-Color LED",,,"192","288","576","1152","2496",,,,,,"5.02","4.99","4.99","4.94","4.89",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7143662,"Light Up Margarita Glass - 18 oz - Parrot Stem - White LED","",,,,,"A fun novelty item for your next event! This 18 oz. light up margarita glass consists of a clear base, parrot stem and a white LED light. With a simple click at the base, a steady blink, a constant flash or a glow can be added to your drink. Product is made in the United States and batteries are included for added convenience. Blank product.",,"http://media.asicdn.com/images/jpgb/7770000/7779782.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,Glasses-Drinking-Margarita,GLOW PRODUCTS,LED PRODUCTS",,"White","","Volume/Weight","18:oz","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"2","Y","",,"","","","",,"","N","",,,,,,"Light Up Margarita Glass - 18 oz - Parrot Stem - White LED",,,"300","525","1275",,,,,,,,"6.10","6.04","5.99",,,,,,,,"R","R","R",,,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7143656,"Light Up Margarita Glass - 18 oz - Parrot Stem - Orange LED","",,,,,"This 18 oz. lighted margarita glass comes with a parrot stem and flashing or glowing LED lights that are controlled by a push button on the base. This is a fun novelty glass at the beach, at a company mixer or luau, or, if you just want to drift away and imagine your next vacation. Product is made in the United States and batteries are included for added convenience. Blank product.",,"http://media.asicdn.com/images/jpgb/7770000/7779774.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,Glasses-Drinking-Margarita,GLOW PRODUCTS,LED PRODUCTS",,"Orange","","Volume/Weight","18:oz","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"2","Y","",,"","","","",,"","N","",,,,,,"Light Up Margarita Glass - 18 oz - Parrot Stem - Orange LED",,,"300","525","1275",,,,,,,,"6.10","6.04","5.99",,,,,,,,"R","R","R",,,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
200202360,"Custom LED SIGN - Duck - 24"" x 31""","",,,,,"Draw attention to your business with an eye-catching display! Ideal for outdoor shops, hunting clubs, and more, this sign features a duck among reeds and can be customized to say anything you want in bright LED lights. Accommodates two lines of text. A great solution for presenting your logo or advertising a special announcement. Measuring 24"" x 31"" in dimension, this sign is perfect for windows, doors, and storefronts.",,"http://media.asicdn.com/images/jpgb/6750000/6754157.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,LED PRODUCTS,Signs & Displays-Electric,Signs & Displays-Window",,"","","Dimension","Length:24:in;Width:31:in","Rectangle",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"15","","",,"","","","25:lbs",,"","N","",,,,,,"Custom LED SIGN - Duck - 24"" x 31""",,,"10","25","50","100","250",,,,,,"100.00","99.95","99.90","99.85","99.80",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5323662,"Light Up Wine Glass - 7 oz - Parrot Stem - Yellow LED","",,,,,"Here's a promotion worth toasting to! This light up wine glass holds 7 oz. and features a parrot-shaped stem with yellow LED lighting. Just press the button and see the lighting change from flashing mode to a constant glow. Perfect for luncheons, picnics, and themed parties. Personalize with your company name and logo to leave a lasting impression. Also great for promoting restaurants, bars and clubs. Item measures 3"" x 6.25"".",,"http://media.asicdn.com/images/jpgb/7130000/7137045.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Glasses-Drinking-Lighted,GLOW PRODUCTS,LED PRODUCTS,Light Up Novelties-General",,"Yellow","","Volume/Weight","7:oz","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","1.75"" x 1.25""","",,,"Y",,"10","Y","",,"","","","",,"","N","",,,,,,"Light Up Wine Glass - 7 oz - Parrot Stem - Yellow LED",,,"200","300","600","1050","2550",,,,,,"6.31","6.25","6.19","6.14","6.09",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
