XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550619832,"Polyester Bike Seat Cover","",,,,,"Custom bicycle seat cover can be with your event or club logo. Flexible fit, long wearing Polyester material with elastic band. Fits bike seats from extra-slim to extra-large. Protect from inclement weather, birds and sun-fading. Easy to store. Compact and lightweight for direct mail promotions. Now with choice of imprint. Extra large imprint area.",,"http://media.asicdn.com/images/jpgb/22450000/22455731.jpg",,"BICYCLE ACCESSORIES,Covers-General",,"Multi color","Polyester","Dimension","Length:9.4:in;Width:10:in;Height:2.8:in","",,,"CHINA",,,,,,,"Silkscreen",,"","Black, Blue, Green, Red, White, Yellow","","","","",,,"Y",,"25","","",,"","","","",,"","N","",,,,,,"Polyester Bike Seat Cover",,,"1000","2500","5000","8000","10000",,,,,,"1.40","1.271","1.143","1.014","0.871",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550226009,"TOY BINOCULARS","",,,,,"Young explorers can watch for birds and other animals with these toy binoculars. Add binoculars to your jungle themed birthday party. The plastic binoculars come with a strap for easy wearing.Celebrate in wild style with an animal print theme. Whether your theme is jungle, zoo, safari or wild animal we have the selection of party favors and costume accessories your need to make your adventure night a roaring success!-    4 1/2 in. Long x 3 in.Wide-    Plastic-    Assorted colors-    Carrying strap-    Ages 3 yrs+",,"http://media.asicdn.com/images/jpgb/20890000/20893678.jpg",,"BINOCULARS,Toys-General",,"","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"TOY BINOCULARS",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550529495,"Learn to Draw!","",,,,,"Learn to Draw! paperback book. Follow the line red lines to draw dogs, dinosaurs, planes, princesses, and more! Easy step-by-step pictures show kids how to draw everything from birds in the sky to submarines in the sea. Young artists learn new skills by following the steps, then use their imaginations to fill cool, colorful scenes with their drawings! 48 full-color pages. Binding lies flat for ease of use. Ages 4 and up. 8 1/2"" wide x 11"" high",,"http://media.asicdn.com/images/jpgb/22120000/22120787.jpg",,"Books-General,EDUCATION PROGRAMS",,"","","Dimension","Length:8 1/2:in;Width:11:in","",,,"CHINA",,,,,,,"4 Color, Foil Stamped, Unimprinted",,"Paper Proof","","Y","","","",,,"Y",,"10,120","","",,"","","","",,"","N","",,,,,,"Learn to Draw!",,,"100","500","1000","3000","10000",,,,,,"4.79","4.07","3.59","2.88","2.40",,,,,,"R","R","R","R","R",,,,,,,"4 color custom designed cover on 3,000 pieces and above.",,"USD",,"List","4 Color, Foil Stamped, Unimprinted","IMMD:4 Color, Foil Stamped, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"13.00",,,,,,,,,,"Z",,,,,,,,,,"Per 100 items.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550529495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"plus set up.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2956493,"Ornament.","",,,,,"Silvertone birds in cage with white chiffon ribbon. Prices subject to change. Call for current pricing and inventory.",,"http://media.asicdn.com/images/jpgb/4070000/4071053.jpg",,"Ornaments-General",,"Silvertone","","","","",,,"CHINA",,,,,,,"Engraving, Silkscreen, Unimprinted",,"","","Y","","","",,,"Y",,"","Y","",,"Gift box.","","","",,"","N","",,,,,,"Ornament.",,,"",,,,,,,,,,"QUR",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List","Engraving, Silkscreen, Unimprinted","IMMD:Engraving, Silkscreen, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"1.25",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7404662,"Light Up American Flag - LED","",,,,,"Have pride in our country with the Light Up American Flag. The 1 foot tall flag features 3 LED flashing lights in red, white and blue. Kill two birds with one stone by imprinting a logo and promoting your business while showing your patriotism at the same time. An ideal item for the 4th of July, Memorial Day and Veterans Day. Show off your flag with pride and watch it illuminate the sky.",,"http://media.asicdn.com/images/jpgb/6440000/6442469.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Flags-United States,GLOW PRODUCTS,LED PRODUCTS,Light Up Novelties-General",,"Blue-Red-White","","Dimension","Length:11:in","",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","2 1/4"" x 3/8""","",,,"Y",,"5","Y","",,"","","","",,"0.10 lb.","N","",,,,,,"Light Up American Flag - LED",,,"288","576","1152","2304","4608",,,,,,"4.34","4.27","4.20","4.15","4.10",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Set-up Charge","Other","Required","1",,,,,,,,,,"62.50",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550872969,"5"" Round ""Big Dipper"" Sauce Dish","",,,,,"A distinctive line of dramatic 5 inch dipping bowls with 49 design options. Kim Rody's colorful marine images kiln fired at 1500 degrees on beautifully crafted bright white porcelain shapes. Beautiful, original fish, birds and sea creatures.",,"http://media.asicdn.com/images/jpgb/23450000/23457768.jpg",,"BOWLS,Dishes-General,SERVERS",,"White,Multi color,Brown,Orange,Red,Yellow,Green,Blue","Ceramic","Dimension","Length:5:in","Round",,,"CHINA",,,,,,,"Decal, Unimprinted",,"","Standard and Metallic ink colors available","Y","","Up to 2""","",,,"Y",,"14","","",,"Bulk","","","",,"Please call for shipping estimate based on your order.","N","",,,,,,"Art only, Logo only",,,"1","10","21","72",,,,,,,"22.50","21.00","18.00","15.00",,,,,,,"R","R","R","R",,,,,,,,"art & logo",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551131258,"USB Flash Disk Lanyard","",,,,,"It's fashion to wear your flash drive. This combination lanyard and USB flash drive is ideal for any tradeshow go-er, conference attendee, or even freshman college student! This cloth lanyard has a polished steel ID badge holder with a hidden USB flash drive in the clip. WOW! Talk about killing two birds with one stone. Store your identity and data on the same lanyard. Your logo can print all along the lanyard and on the clip for outstanding visibility.",,"http://media.asicdn.com/images/jpgb/24180000/24183915.jpg",,"LANYARDS,USB/FLASH DRIVES",,"Blue,Black,White,Red,Yellow,Orange,Brown,Multi color,Green","Polyester-Plastic","Dimension","Length:Custom:in,Length:20 1/8 L:in;Width:3/4 W:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Art Services, Paper Proof, Pre-production Proof, Virtual Proof","cusotm color","Y","","14 1/4"" L x 3/4"",  5/8"" L x 5/8"" W","",,,"Y",,"12","","",,"Individual Poly Bag","800:per Case","11 3/4:in;13 3/4:in;17 3/4:in","38:lbs",,"","N","",,,,,,"",,,"200","500","1000","3000","5000",,,,,,"6.94","6.58","4.72","3.85","3.22",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 location silkscreen",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5870503,"Up, Up, and Away! - A Bedtime Shadow Book","",,,,,"Up, Up, and Away! A Bedtime Shadow Book. Let little ones wing their way to sleep with this uplifting bedtime book! Shine the beam of a light (flashlight not included) through the page ""windows"" to cast silhouette pictures on the wall as you read lyrical rhymes about a kite's journey up, up, and away - past birds, clouds, planes, and more. It's a fun and comforting way to end the day and experience a book together.  6 3/8"" wide x 9"" high; 7 pages. Covered wire-o-bound hardcover; Ages 3 to 9. Soothe little ones' nighttime fears with this unique bedtime book! For best results, use a single-bulb light source, such as a small pen light or a smartphone flashlight.",,"http://media.asicdn.com/images/jpgb/22120000/22125746.jpg",,"CHILDREN'S BOOKS",,"","","Dimension","Length:6 3/8:in;Width:9:in","",,,"CHINA",,,,,,,"4 Color, Foil Stamping, Unimprinted",,"Paper Proof","","Y","","","",,,"Y",,"10,120","","",,"","","","",,"","N","",,,,,,"Up, Up, and Away! A Bedtime Shadow Book",,,"100","500","1000","3000","10000",,,,,,"10.39","8.83","7.79","6.24","5.20",,,,,,"R","R","R","R","R",,,,,,,"4 color custom designed cover on 3,000 pieces and above.",,"USD",,"List","4 Color, Foil Stamping, Unimprinted","IMMD:4 Color, Foil Stamping, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"13.00",,,,,,,,,,"Z",,,,,,,,,,"Per 100 items.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
5870503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"plus set up.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550565789,"Cup Shaped Usb Humidifier to protect your skin","",,,,,"This usb humidifier is made of ABS and pottery,and you can choose your favorite designs;such as birds,sky and so on.You can put this in your car or your office to eliminate the dry air and humidify the environment. Logo can be printed on it for promotion.",,"http://media.asicdn.com/images/jpgb/22240000/22242023.jpg",,"Cups-General",,"Custom s","ABS","Dimension","Length:4 5/8:in;Width:3 5/8:in;Height:3 5/8:in","",,,"CHINA",,,,,,,"Full Color Process, Unimprinted, Water print",,"","","Y","Y","","",,,"Y",,"30","","",,"","","","",,"shipping net weight:19.00KG shipping gross weight:20.00KG","N","",,,,,,"Cup Shaped Usb Humidifier to protect your skin",,,"500","1000","2000","5000","10000",,,,,,"15.529","14.814","14.50","14.357","13.829",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550824876,"Bike Seat Cover","",,,,,"Waterproof PVC Bike Seat Covers protect from weather, birds, and urban grime. Whether the bike seat is leather or synthetic a saddle cover is essential. If unprotected in the rain the seat can get soggy, resulting in a wet butt on the ride home. Practical, fun gift for all types of events, including: Eco friendly functions, Bike Rodeos, Health Awareness, Bike Races, Bike to Work events and all outdoor activities.",,"http://media.asicdn.com/images/jpgb/23270000/23279132.jpg",,"Covers-Auto Seat,Covers-Chair/Seat",,"White,Black,Blue,Purple,Red,Orange,Yellow,Green,Navy Blue,Royal Blue,Light Blue","PVC","Dimension","Length:9 1/2:in;Width:10 1/4:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","Assorted, Black, Blue, Brown, Gray, Green, Orange, Purple, Red, White, Yellow","Y","","4"" L x 5""W","",,,"Y",,"12","Y","10:	",,"Individual Poly Bag","","","15:kg",,"1PCS/opp,500pcs/ctn","N","",,,,,,"Bike Seat Cover",,,"1000","3000","5000","10000","20000",,,,,,"1.08","0.92","0.85","0.78","0.67",,,,,,"R","R","R","R","R",,,,,,,"1 color, 1 side, 1 location",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"35.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550619827,"Waterproof Bicycle Seat Cover","",,,,,"Custom bicycle seat cover can be with your event or club logo. Flexible fit, long wearing Polyester material with elastic band. Fits bike seats from extra-slim to extra-large. Protect from inclement weather, birds and sun-fading. Easy to store. Compact and lightweight for direct mail promotions. Now with choice of imprint. Extra large imprint area.",,"http://media.asicdn.com/images/jpgb/22450000/22455722.jpg",,"BICYCLE ACCESSORIES,Covers-General",,"Multi color","Polyester","Dimension","Length:9.4:in;Width:10:in;Height:2.8:in","",,,"CHINA",,,,,,,"Silkscreen",,"","Black, Blue, Green, Red, White, Yellow","","","","",,,"Y",,"25","","",,"","","","",,"","N","",,,,,,"Waterproof Bicycle Seat Cover",,,"1000","2500","5000","8000","10000",,,,,,"1.40","1.257","1.143","1.014","0.871",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550874271,"Party Pleaser - Platter and 4 Tidbits Packaged","",,,,,"Party Pleaser - Collections include sea creatures, sea turtles, goldfish, and birds. Microwave, oven, dishwasher and food safe. 15"" X 7"" rectangle platter along with four 5"" square tidbits, all using original artwork applied and fired by hand.",,"http://media.asicdn.com/images/jpgb/23480000/23484613.jpg",,"Dishes-General,GIFT BASKETS & SETS,SERVERS",,"White","Ceramic","","","",,,"CHINA",,,,,,,"Decal, Unimprinted",,"","Standard and Metallic ink colors are available","Y","","","",,,"Y",,"","","",,"Bulk","","","",,"Please call for shipping estimate based on your order.","N","",,,,,,"Art only, Logo only",,,"1","10","21","72",,,,,,,"198.75","185.50","159.00","132.50",,,,,,,"R","R","R","R",,,,,,,,"art & logo",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550874305,"5"" Square Tidbit Tray","",,,,,"Set of four 5"" Tidbit Set - Collections include sea creatures, sea turtles, goldfish, and birds. Microwave, oven, dishwasher and food safe. 4 Pieces tissue paper wrapped, boxed, with descriptive back card.",,"http://media.asicdn.com/images/jpgb/23480000/23487631.jpg",,"Dishes-General,GIFT BASKETS & SETS",,"White","Ceramic","","","",,,"CHINA",,,,,,,"Decal, Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"Bulk","","","",,"Please call for shipping estimate based on your order.","N","",,,,,,"Imprinted",,,"10","21","72",,,,,,,,"26.00","26.00","26.00",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550613698,"Waterproof Bicycle Seat Cover","",,,,,"Custom bicycle seat cover with your event or club logo. Flexible fit, long wearing Polyester material with elastic band. Fits bike seats from extra-slim to extra-large. Protects from inclement weather, birds and sun-fading. Easy to store. Compact and lightweight for direct mail promotions.",,"http://media.asicdn.com/images/jpgb/22440000/22442708.jpg",,"BICYCLE ACCESSORIES,Covers-Chair/Seat",,"Multi color","Polyester","Dimension","Length:9.4:in;Width:10:in;Height:2.8:in","",,,"CHINA",,,,,,,"Silkscreen",,"","Black, Blue, Green, Red, White, Yellow","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Waterproof Bicycle Seat Cover",,,"1000","2500","5000","8000","10000",,,,,,"1.386","1.257","1.129","1.00","0.857",,,,,,"R","R","R","R","R",,,,,,,"The freight and duties to your company.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551099952,"Bike Seat Cover","",,,,,"Custom bicycle seat cover with your event or club logo. Flexible fit, long wearing Polyester material with elastic band. Protects from inclement weather, birds.Easy to store. Compact and lightweight for direct mail promotions",,"http://media.asicdn.com/images/jpgb/24100000/24100931.jpg",,"Covers-Chair/Seat",,"Red","Polyester","Dimension","Length:10.3:in;Width:10.3:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","","Y","","","",,,"Y",,"15","","",,"","","","",,"","N","",,,,,,"",,,"1000","5000","10000","20000","30000",,,,,,"0.78","0.61","0.56","0.52","0.49",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550587373,"12 Days of Christmas Coffee Gift Set","",,,,,"Celebrate the 12 Days of Christmas with this charming set of 12-coffees leading up to Christmas!  Brew up to 120 cups of coffee. Coffee and set of 2 mugs are gift boxed. We'll gladly customize for larger office staff members. Other color options available.The coffees in this set are listed below:One Partridge (Mistletoe Magic)Two Turtle Doves (Nutcracker Blend)Three French Hens (Creme Brulee)Four Calling Birds (Candy Cane)Five Golden Rings (Yuletide Tradition)Six Geese a Laying (Eggnog)Seven Swans a Swimming (Hazelnut Cream)Eight Maids a Milking (Home for the Holidays)Nine Ladies Dancing (Dutch Chocolate Brownie)Ten Lords a Leaping (Holiday Surprise)Eleven Pipers Piping (Gingerbread Spice)Twelve Drummers (Angel's Mist)",,"http://media.asicdn.com/images/jpgb/22360000/22368353.jpg",,"BEVERAGES,COFFEE,GIFT BASKETS & SETS,Mugs & Steins-Ceramic,TEA OR COFFEE SETS",,"Black,Navy Blue,Burgundy,Blue,Purple,Red,Pink,Royal Blue,Maroon,Brown,Orange,Yellow,Green,Light Blue,Other","Ceramic","Volume/Weight","11:oz","",,,"CHINA",,,,,,,"Screen Print Logo on Mug",,"","","","Y","","",,,"Y",,"7,12","Y","5:,7:	",,"TUCK BOX","","","",,"Shipping and Handling Not included. Handling fees will apply even with a a third party shipper number.","N","",,,,,,"12 Days of Christmas Coffee",,,"48","72","144",,,,,,,,"49.983","42.357","40.786",,,,,,,,"R","R","R",,,,,,,,,"12 Days of Christmas Coffee Gift Set",,"USD",,"List","Screen Print Logo on Mug","IMMD:Screen Print Logo on Mug",,"Set-up Charge","Per Order","Required","72",,,,,,,,,,"64.706",,,,,,,,,,"Z",,,,,,,,,,"Set up per for one color logo",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551212128,"LED lights","",,,,,"Intelligent electric and manual switch LED lights. Gentle light LED lamp. Energy saving and environmental. Lovely birds shape lights. Available for children room, bedroom, living room, bathroom, corridor, outdoor, etc. 4.28*3.92*3.76''. Plastic material.",,"http://media.asicdn.com/images/jpgb/24860000/24860120.jpg",,"LED PRODUCTS,Lights-Night",,"Blue,Yellow,Pink,Orange","Polycarbonate (PC),ABS","Dimension","Length:4 7/25:in;Width:3 23/25:in;Height:3 19/25:in","",,,"CHINA",,,,,,,"Silkscreen",,"Virtual Proof","Assorted","","","","",,,"Y",,"8,25","Y","5:,10:	",,"Poly Bag","","","",,"Usually we will ship the order by express, such as DHL, FedEx, SF, if you prefer other shipping method, please kindly tell me.","N","",,,,,,"LED light",,,"1000","3000","5000","10000","30000",,,,,,"3.88","3.80","3.69","3.52","3.35",,,,,,"R","R","R","R","R",,,,,,,"1 size, 1 color, 1 location, shipping fee not included.",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"Shipping fee is included.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
