XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550613064,"Whisk and Slice Kit","",,,,,"Whisk and Slice Kit includes Silicone Whisk, Silicone Spatula Stick, Mini Flexible Cutting Board, and Canvas Gift Bag. Canvas gift bag comes with your choice of Thank You or Joy stock black imprint. Canvas Gift Bag Size: 8 1/4"" W x 13"" H. Silicone Whisk Size: 10"" L x 2"" W. Silicone Spatula Stick Size: 10 5/8"" L x 1 3/8"" W. Mini Flexible Cutting Board 11 7/16: W x 7 1/2"" H.",,"http://media.asicdn.com/images/jpgb/22610000/22611911.jpg",,"Boards-Carving & Chopping,GIFT BASKETS & SETS,Tools-Kitchen-Spatulas/Spreaders,Tools-Kitchen-Whisks",,"","","","","",,,"CHINA",,,,,,,"Hot Stamping, Pad Print",,"Art Services, Product Proof, Virtual Proof (Each additional email proof after the first)","Black, blue, Blue Process, Bright Gold, Bright Silver, Brown, Brushed Gold, Brushed Silver, Burgundy, Dark Green, Gray, Green, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Standard Blue, Teal, Turquoise, Warm Red, White, Yellow","","","2"" W x 1/4"" H - Pad Print - one color/location - On Whisk, 2"" W x 3/4"" H - Pad Print - one color/location - On Spatula Stick, 4"" W x 4"" H - Clear Hot Stamp Foil - one location - Lower Right Corner on Cutting Board","",,,"Y",,"5,7","Y","",,"","50:per Case","","29:lbs",,"","N","",,,,,,"Whisk and Slice Kit",,,"50","100","200",,,,,,,,"13.01","12.62","12.23",,,,,,,,"R","R","R",,,,,,,,,"1 location standard decoration",,"USD",,"List","Pad Print, Hot Stamping","IMMD:Pad Print, Hot Stamping",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"plus set up within a production runYou may order less than the minimum quantity                                                                            Imprint Color : Dark Green, Turquoise, Reflex Blue, Red, Yellow, White, Teal, Blue Process, Purple, Pink, Brown, Bright Silver, Green, Standard Blue, Burgundy, Orange, Black, Bright Gold",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550613064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set upYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550613064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Product Proof, Virtual Proof (Each additional email proof after the first)","ARTW:Art Services, Product Proof, Virtual Proof (Each additional email proof after the first)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"each additional proofYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550851312,"Ergo Veggie Peeler","",,,,,"This unique vegetable peeler is perfect for small drawer space and features a more ergonomic design! Perfect for those with arthritis or just customers looking for cutting edge design in a small package! Two tone design offers bright colors to complement your message.",,"http://media.asicdn.com/images/jpgb/23360000/23363277.jpg",,"Tools-Kitchen-Peelers,Tools-Kitchen-General",,"Cherry Red,Green","Plastic","Dimension","Length:2 1/2:in;Width:2 1/2:in;Height:1 1/4:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Art Services (If production ready art is not provided, we will prepare it for you. ), Virtual Proof (Each additional email proof after the first (First email proof is free).), Product Proof - Set Up and Revisions for each imprint color.","Black, blue, Brown, Brushed Gold, Brushed Silver, Burgundy, Gray, Green, Orange, Process Blue, Purple, Red, Reflex Blue, Teal, Warm Red, White, Yellow","Y","","1-3/4"" W x 3/4"" H","",,,"Y",,"5,7","Y","",,"","50:per Case","","4:lbs",,"Unless you provide specific instructions, we will select a carrier. We can only assure date of shipment, but cannot be held responsible for arrival date. Faster shipping methods are available with prior approval.","N","",,,,,,"Ergo Veggie Peeler",,,"50","100","150","500",,,,,,,"2.85","2.76","2.68","2.59",,,,,,,"R","R","R","R",,,,,,,,"1-location standard decoration.",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per Change of Copy plus Set-up, within a production run.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550851312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set up",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550851312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready art is not provided, we will prepare it for you. ), Virtual Proof (Each additional email proof after the first (First email proof is free).), Product Proof - Set Up and Revisions for each imprint color.","ARTW:Art Services (If production ready art is not provided, we will prepare it for you. ), Virtual Proof (Each additional email proof after the first (First email proof is free).), Product Proof - Set Up and Revisions for each imprint color.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551063134,"Holiday Mini Cookie Cutter Collection","",,,,,"There is perhaps no more highly anticipated (and delicious) holiday task than baking cookies so why not use this situation to market your company? Our Holiday Mini Cookie Cutter Collection features 6 different shapes: Star, Heart, Crescent Moon, Flower, Square and the ever popular Gingerbread Man. All fit snugly into the tin container for easy storage and the white lid provides the best blank canvas possible for digital decoration of your company logo and slogan. This holiday season, spread the cheer (and your brand) with our Mini Cookie Cutter Collection!",,"http://media.asicdn.com/images/jpgb/24000000/24009669.jpg",,"Tools-Kitchen-Cookie Cutters & Presses",,"Silver","Stainless Steel","Dimension","Length:4 7/8:in;Width:7/8:in","Gingerbread Man,Square,Flower,Crescent Moon,Heart,Star",,,"CHINA",,,,,,,"ColorRich2, Screen Print, Unimprinted",,"Art Services (If production ready artwork is not provided we will prepare it for you. ), Virtual Proof (Each additional email proof after the first (First email proof is free).), Product Proof - Set Up and Revisions for each imprint color., Pre-production Proof (Color Rich(TM) 2)","Black, Blue 286, Blue 293, Blue 298, Brown 498, Brushed Gold, Burgundy 195, Gray 430, Green 340, Green 343, Kelly Green 347, Mustard, Navy Blue 289, Orange 165, Pink 238, Pink 273, Process Blue, Purple 273, Red 485, Red Rubine, Reflex Blue, Silver 423, Teal 322, White, Yellow 116","Y","","3 1/2"" Diameter","",,,"Y",,"5,7","Y","",,"","80:per Case","","26:lbs",,"Unless you provide specific instructions, we will select a carrier. We can only assure date of shipment, but cannot be held responsible for arrival date. Faster shipping methods are available with prior approval.","N","",,,,,,"",,,"50","100","250","500",,,,,,,"5.48","5.32","5.15","4.99",,,,,,,"R","R","R","R",,,,,,,,"1 color/1 location standard decoration",,"USD",,"List","Screen Print, ColorRich2, Unimprinted","IMMD:Screen Print, ColorRich2, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per color",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551063134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set up charge",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551063134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you. ), Virtual Proof (Each additional email proof after the first (First email proof is free).), Product Proof - Set Up and Revisions for each imprint color., Pre-production Proof (Color Rich(TM) 2)","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you. ), Virtual Proof (Each additional email proof after the first (First email proof is free).), Product Proof - Set Up and Revisions for each imprint color., Pre-production Proof (Color Rich(TM) 2)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550664066,"BBQ Spatula - Stainless Steel","",,,,,"New Stainless steel multi-function BBQ spatula. Features sturdy handle, 2 bottle openers, spatula with serrated edge and tenderizing edge.Comes with clear head cover. Matching stainless BBQ brush available to complete the set.",,"http://media.asicdn.com/images/jpgb/22640000/22641669.jpg",,"BARBECUE ACCESSORIES,Openers-Bottle,Tools-Kitchen-Spatulas/Spreaders",,"Stainless Steel","Stainless Steel","Dimension","Length:18 1/8:in;Width:3 9/16:in","",,,"CHINA",,,,,,,"Laser Engraved, Pad Print, Unimprinted",,"Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)","Black, blue, Brown, Brushed Gold, Brushed Silver, Burgundy, Gray, Green, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Teal, Warm Red, White, Yellow","Y","","3"" w x 3/4"" h","",,,"Y",,"5,7","Y","",,"Poly Bag, Custom Bagging","36:per Case","","23:lbs",,"","N","",,,,,,"New Stainless BBQ Spatula",,,"50","100","150","500",,,,,,,"7.68","7.45","7.22","6.99",,,,,,,"R","R","R","R",,,,,,,,"1 color/1 location standard decoration",,"USD",,"List","Laser Engraved, Pad Print, Unimprinted","IMMD:Laser Engraved, Pad Print, Unimprinted",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"plus set up within a production runYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550664066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set upYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550664066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"each additional proofYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550611243,"Stainless and Silicone Kit","",,,,,"Stainless and Silicone Kit includes Silicone Multi Function Spoon, All Silicone Spatula, Fold-N-Store Silicone Trivet and Canvas Gift Bag. Canvas gift bag comes with your choice of Thank You or Joy stock black imprint. Canvas Gift Bag Size: 8 1/4"" W x 13"" H. Silicone Multi Function Spoon 12 1/4"" L x 2 3/8"" W. All Silicone Spatula Size: 11 1/8"" W x 11/16"" D x 2"" H. Fold-N-Store Silicone Trivet Size: 4"" L x 1 3/8"" W (closed).",,"http://media.asicdn.com/images/jpgb/22600000/22608435.jpg",,"Forks & Spoons-General,GIFT BASKETS & SETS,Tools-Kitchen-Spatulas/Spreaders,TRIVETS",,"","Silicone","","","",,,"CHINA",,,,,,,"Pad Print",,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first)","Black, blue, Blue 286, Brown, Brushed Gold, Brushed Silver, Burgundy, Gray, Green, Orange, Pink, Process Blue, Purple, Red, Red 185, Reflex Blue, Teal, Warm Red, White, Yellow","","","1 1/8"" Dia. - Pad Print - one color/location - On Trivet, 2 1/4"" W x 5/16"" H - Pad Print - one color/location - On Spatula, 3"" W x 1/4"" H - Pad Print - one color/location - On Multi Function Spoon","",,,"Y",,"5,7","Y","",,"","40:per Case","","29:lbs",,"","N","",,,,,,"Stainless and Silicone Kit",,,"50","100","200",,,,,,,,"16.65","16.15","15.65",,,,,,,,"R","R","R",,,,,,,,,"1 location standard decoration",,"USD",,"List","Pad Print","IMMD:Pad Print",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"plus set up within a production runYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550611243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first)","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"each additional proofYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550664120,"New Wood BBQ Tongs","",,,,,"New BBQ tongs have strong wood handles with rubber grips that are suitable for everyday use! These BBQ tongs are a match to our best selling Multi-Function BBQ Tool. Features non stick coating on secure grip ends. Comes zip tied with cardboard sleeves.",,"http://media.asicdn.com/images/jpgb/22640000/22641797.jpg",,"BARBECUE ACCESSORIES,Tools-Kitchen-Tongs",,"Brown-Black","Wood-Rubber","Dimension","Length:18 3/4:in;Width:1 1/4:in","",,,"CHINA",,,,,,,"Laser Engraved, Pad Print, Unimprinted",,"Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)","Black, blue, Brown, Brushed Gold, Brushed Silver, Burgundy, Gray, Green, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Teal, Warm Red, White, Yellow","Y","","2 1/2"" W x 5/8"" H","",,,"Y",,"5,7","Y","",,"Poly Bag, Custom Bagging, Zip Tied with Cardboard Sleeve","30:per Case","","30:lbs",,"","N","",,,,,,"New Stainless BBQ Brush",,,"50","100","150","500",,,,,,,"7.24","7.02","6.81","6.59",,,,,,,"R","R","R","R",,,,,,,,"1 color/1 location standard decoration",,"USD",,"List","Laser Engraved, Pad Print, Unimprinted","IMMD:Laser Engraved, Pad Print, Unimprinted",,"Imprint Method Charge","Per Order","Required","1",,,,,,,,,,"0.39",,,,,,,,,,"Z",,,,,,,,,,"per colorYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550664120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set upYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550664120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"each additional proofYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550259219,"Multi-Function BBQ Tool","",,,,,"This multi-function BBQ tool comes with a bottle opener, non-stick coating and a hardwood handle with a comfort grip. One side has a meat tenderizing edge while the other has a cutting edge. Customize this promotional tool with an imprint of your company name and logo for maximum brand visibility. Measuring 20"" L x 4"" W, this imported product comes with a protective head sleeve cover. Don't miss out on this item!",,"http://media.asicdn.com/images/jpgb/22640000/22642042.jpg",,"BARBECUE ACCESSORIES,Openers-Bottle,Tools-Kitchen-Spatulas/Spreaders",,"Black","","Dimension","Length:20:in;Width:4:in","",,,"CHINA",,,,,,,"Laser Engraved, Pad Print, Unimprinted",,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first), Product Proof","Black, blue, Brown, Brushed Gold, Brushed Silver, Burgundy, Gray, Green, Orange, Pink, Process Blue, Purple, Red, Reflex Blue, Teal, Warm Red, White, Yellow","Y","","3"" w x 5/8"" h","",,,"Y",,"5,7","Y","",,"","45:per Box","","30:lbs",,"","N","",,,,,,"Multi-Function BBQ Tool",,,"50","100","150","500",,,,,,,"5.20","5.05","4.89","4.79",,,,,,,"R","R","R","R",,,,,,,,"1-Color/1-Location Standard Decoration",,"USD",,"List","Laser Engraved, Pad Print, Unimprinted","IMMD:Laser Engraved, Pad Print, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"per locationYou may order less than the minimum quantity                                                                            Product Option(Custom/Special Product Colors) : Custom Color - Minimum 2500",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550259219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set upYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550259219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first), Product Proof","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first), Product Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"each imprint color including revisionsYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550613193,"Hot Stuff Kit","",,,,,"Hot Stuff kit includes Silicone Oven Mitt, All Silicone Spoon, All Silicone Spatula and Canvas Gift Bag. Canvas gift bag comes with your choice of Thank You or Joy stock black imprint. Canvas Gift Bag Size: 8 1/4"" W x 13"" H. Silicone Oven Mitt Size: 6 3/4"" W x 3/4"" D x 12 3/4"" H. All Silicone Spoon Size: 11 1/8"" W x 11/16"" D x 2 3/16"" H. All Silicone Spatula Size: 11 1/8"" W x 11/16"" D x 2"" H.",,"http://media.asicdn.com/images/jpgb/22610000/22613651.jpg",,"Forks & Spoons-General,GIFT BASKETS & SETS,MITTS,Tools-Kitchen-Spatulas/Spreaders",,"","","","","",,,"CHINA",,,,,,,"Pad Print, Screen Print",,"Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)","Black, blue, Blue 286, Brown, Brushed Gold, Burgundy, Gray, Green, Kelly Green, Mustard, Navy Blue, Orange, Pink, Process Blue, Purple, Red, Red 185, Red Rubine, Reflex Blue, Silver, Teal, White, Yellow","","","2 1/4"" W x 5/16"" H - Pad Print - one color/location imprint - On Silicone Spatula, 2 1/4"" W x 5/16"" H- Pad Print - one color/location - On Silicone Spoon, 3"" W x 3"" H - Screen Print - one color/location - On Oven Mitt","",,,"Y",,"5,7","Y","",,"","35:per Case","","29:lbs",,"","N","",,,,,,"Hot Stuff Kit",,,"50","100","200",,,,,,,,"17.93","17.40","16.86",,,,,,,,"R","R","R",,,,,,,,,"1 location standard decoration",,"USD",,"List","Pad Print, Screen Print","IMMD:Pad Print, Screen Print",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"plus set up within a production runYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550613193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set upYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550613193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you), Product Proof, Virtual Proof (Each additional email proof after the first)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"each additional proofYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7196223,"Utility Scissors","",,,,,"Perfect for your home, office or at school, these handy utility scissors can be imprinted with your company name on the black handle in an eye-catching color giving you the perfect opportunity to build your brand awareness. Teachers, crafters and do-it-yourselfers will love this important tool! Even if you select not to customize these shears, they're still a handy giveaway for all of your fundraising events!",,"http://media.asicdn.com/images/jpgb/22580000/22583776.jpg",,"SCISSORS & SHEARS,Tools-Kitchen-General",,"Black","","Dimension","Length:8 1/2:in;Width:1/2:in;Height:3 1/4:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first (First email proof is free).), Product Proof - Set Up and Revisions for each imprint color.","","Y","","1 1/8"" w x 5/16"" h, 15/16"" W x 5/16"" H","",,,"Y",,"5,7","Y","",,"","75:per Case","","14:lbs",,"Unless you provide specific instructions, we will select a carrier. We can only assure date of shipment, but cannot be held responsible for arrival date. Faster shipping methods are available with prior approval.","N","",,,,,,"Utility Scissors",,,"75","150","250","750",,,,,,,"3.54","3.40","3.27","3.13",,,,,,,"R","R","R","R",,,,,,,,"1color / 1 location standard location",,"USD",,"List","Pad Print, Unimprinted","IMMD:Pad Print, Unimprinted",,"Set-up Charge","Other","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"per color/locationYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7196223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"EQP plus set upYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7196223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first (First email proof is free).), Product Proof - Set Up and Revisions for each imprint color.","ARTW:Art Services (If production ready artwork is not provided we will prepare it for you), Virtual Proof (Each additional email proof after the first (First email proof is free).), Product Proof - Set Up and Revisions for each imprint color.",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"60.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
