XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
6786373,"Alternative Eco-Fleece Rocky Colorblocked Hooded Sweatshirt","",,,,,"Set yourself apart from other people's style with the Colorblock Fleece Hooded Sweatshirt! This sweatshirt is made out of 6.5 oz. 50/64/4 polyester/cotton/rayon 30 singles. The product also includes a split front pouch pocket and drawstring. Make your investment look however you want as it is available in a wide variety of colors and sizes for you to choose from. Please be advised this item is sold blank.",,"http://media.asicdn.com/images/jpgb/24530000/24530939.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,Jackets-General,Sweat Shirts-Unisex",,"Eco Grey/ Eco True Black, Eco Grey/ Eco True Green, Eco Grey/ Eco True Red, Eco True Navy/ Eco Grey","Blend: Polyester/Cotton/Rayon (50/46/4)","Standard & Numbered","XS,S,M,L,XL,2XL,3XL","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"XS,S,M,L,XL,Eco Grey/ Eco True Green,Eco Grey/ Eco True Red,Eco True Navy/ Eco Grey,Eco Grey/ Eco...",,,"1","12","24",,,,,,,,"53.18","47.04","40.90",,,,,,,,"R","R","R",,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550790392,"22-Inch square bandana","",,,,,"22-Inch square bandana, one side printed, excellent quality 100% cotton material. Bandanas are great to use as a hair covering, headband or necktie. Use if for style, be practical and use it as a sweatband, dress up like a cowboy or cowgirl. The 4 sides of the bandanna is sewn all around to prevent fraying and coming apart. The quality and beauty are all there just start using It. Color and printing can be customed.",,"http://media.asicdn.com/images/jpgb/23340000/23340154.jpg",,"BANDANNAS",,"White,Blue,Brown,Assorted,Black,Purple,Orange,Multi color,Gray,Red,Yellow,Pink,Green,Custom,Navy Blue,Royal Blue,Light Blue,Teal,Maroon,Burgundy","Blend: Cotton/Polyester (80/20),Blend: Cotton/Polyester (20/80),Polyester,Cotton","Dimension","Length:22:in;Width:22:in","Square",,,"CHINA",,,,,,,"Silkscreen",,"Pre-production Proof (Pre-production sample picture by email, or send sample by FedEx/UPS/DHL at shipper's account.), Virtual Proof (Free PDF proof by email.)","Any Color, Black, Blue, Green, Orange, Purple, Red, White, Yellow","","","22"" x 22""","",,,"Y",,"31,42","","",,"Poly Bag, Bulk","600:per Carton","24:in;12:in;11:in","40:lbs",,"","N","",,,,,,"Cotton",,,"1000","3000","6000","10000","15000",,,,,,"4.683","2.083","1.583","1.483","1.417",,,,,,"R","R","R","R","R",,,,,,,"3 color 1 side silkscreen imprint, Shipping freight.",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"1 Color 1 side silkscreen spec sample, Shipping freight.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6306271,"Imprinted Slider Tin filled with Mike and Ike (R)","",,,,,"Let this imprinted slider tin filled with Mike and Ike (R) candy be what sets your promotion apart form the rest! The conatiner holds a variety of candies to coordinate with your logo or promotional theme. Inspired by popular packaging from the past, this item is a unique and reusable giveaway. Create a full color direct imprint! This is a non melt product and the holder is recyclable and shrink wrapped for your safety.  Dimensions: 2 3/8"" W x 3 5/8"" H x 1 1/8"" D.",,"http://media.asicdn.com/images/jpgb/6900000/6907306.jpg",,"Candy-General,Food Gifts-General",,"White","","","","",,,"CHINA",,,,,,,"Direct Imprint, Full Color Process, Pad Print, Unimprinted",,"Art Services (If art is not properly prepared, or if manipulation is needed, additional charges will apply per hour.), Paper Proof","Black, Brown, Burgundy, dark red, Dark Yellow, Emerald Green, Forest Green, Gold, Magenta, Medium Blue, Orange, Process Blue, Purple, Reflex Blue, Scarlet Red, Silver, Teal, Warm Red, White, Yellow","Y","Y","1 1/2"" X 2 1/2""","Front/ Back (Front/Back)",,,"Y",,"7","Y","3:,5:	",,"","","","",,"","N","",,,,,,"Imprinted Slider Tin filled with Mike and Ike (R)",,,"96","288","480","960",,,,,,,"4.641","4.536","4.421","4.316",,,,,,,"R","R","R","R",,,,,,,,"N/A",,"USD",,"List","Direct Imprint, Full Color Process, Pad Print, Unimprinted","IMMD:Direct Imprint, Full Color Process, Pad Print, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6306271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (If art is not properly prepared, or if manipulation is needed, additional charges will apply per hour.), Paper Proof","ARTW:Art Services (If art is not properly prepared, or if manipulation is needed, additional charges will apply per hour.), Paper Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"75.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6306271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3 business days,5 business days","RUSH:3,5",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4889941,"French Toast Boys' Long Sleeve Oxford Shirt","",,,,,"The French Toast Boy's Long Sleeve Oxfort Shirt creates a ""dressed for success"" look that sets young scholars apart, yet won't slow them down. This Wrinkle No More(TM) oxford features an extendable pointed button down collar, a left front patch pocket plus a double-layer back yoke that gives boys an added flair of style. This blank product is made from a cotton and polyester blend that is sure to go the distance in school or play.",,"http://media.asicdn.com/images/jpgb/24550000/24555069.jpg",,"PERFORMANCE APPAREL,Shirts-Childrens,Shirts-Dress,Uniforms-General",,"Blue,White","Blend: Cotton/Polyester (55/45)","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"5,6,7,8,10,12,14,16,18,20,White,Blue",,,"1","12",,,,,,,,,"20.86","16.06",,,,,,,,,"R","R",,,,,,,,,,"Blank product only",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550786680,"4-in-1 Banana Shape USB Hub","",,,,,"4-in-1 USB Hub is shaped as a tasty banana, and comes with nice details and yellow coating, moreover, the special banana features four USB 2.0 ports which allow you to connect various USB devices with your computer without the need to peel the banana. Apart from that, the banana shaped USB hub comes with an approx 3""USB cable for easy to connect with USB port on your computer.",,"http://media.asicdn.com/images/jpgb/23840000/23840972.jpg",,"COMPUTER ACCESSORIES,USB/FLASH DRIVES",,"Yellow","Plastic","Dimension","Length:5 7/25:in;Width:1:in;Height:1:in","Banana",,,"CHINA",,,,,,,"Silkscreen",,"Art Services (Free), Virtual Proof (Free )","","","Y","","",,,"Y",,"15,45","","",,"Individual Poly Bag","100:per Carton","22 4/5:in;15:in;13 2/5:in","33:lbs",,"","N","",,,,,,"4-in-1 Banana Shape USB Hub",,,"500","1000","3000","5000","10000","20000",,,,,"4.817","4.65","3.983","3.65","3.317","2.983",,,,,"R","R","R","R","R","R",,,,,,"1 color logo silkscreen imprint in 1 side 1 location",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"37.50",,,,,,,,,,"Z",,,,,,,,,,"Existing sample& shipping fee will arrive within one week .Customized design pls contact me You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550922895,"Custom Wristbands","",,,,,"This Wristband can stand out in the venue. We use Indusrial Grade material so we can make sure your bands will not come apart even in extreme conditions. The polyester material is waterproof and strong enough to hold 50KG weight.",,"http://media.asicdn.com/images/jpgb/23680000/23685245.jpg",,"Wristbands-General",,"Red,Blue,Yellow,Pink,Purple,Black","Polyerster","Dimension","Length:0.6:in;Width:13.8:in","",,,"CHINA",,,,,,,"Hot Stamped, Unimprinted",,"","Black, Green, White, Yellow","Y","","0.5"" x 13""","",,,"Y",,"5,7","Y","3:	",,"Bulk, Individual Poly Bag","500:per Carton","12:in;16:in;20:in","6.6:lbs",,"","N","",,,,,,"",,,"500","1000","1500","2000","3000",,,,,,"0.59","0.50","0.47","0.42","0.37",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 side 1 location",,"USD",,"List","Hot Stamped, Unimprinted","IMMD:Hot Stamped, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"1 color 1 side 1 locationYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4417869,"Keytag - Oval Acrylic Keyring","",,,,,"1 1/2"" x 2 1/4"" oval acrylic keytag. Expertly printed, double sided imprints are enclosed in the finest optical grade acrylic. Tempered nickel-plated steel split rings attached. Our exclusive sealing process insures that our key chains will not break apart. Ring size is 24 mm.",,"http://media.asicdn.com/images/jpgb/23040000/23043704.jpg",,"AUTO ACCESSORIES,Key Holders-Floating,Key Holders-Plastic,Key Holders-General",,"Custom","Acrylic Plastic","Dimension","Length:1 1/2:in;Width:2 1/4:in","Oval",,,"CHINA",,,,,,,"Offset lithography",,"Virtual Proof, Digital proof (Digital Proof), Art Services (Custom Artwork and Retouching), Halftone Screens (black and white photos), Color Separation (photos and transpancies)","","","Y","","",,,"Y",,"8","Y","1:,7:	",,"","1000:per Box","","39:lbs",,"50 Pcs. Per Bag,","N","",,,,,,"Keytag - Oval Acrylic Keyring",,,"250","500","1000","2500","5000","10000",,,,,"1.15","0.944","0.809","0.709","0.691","0.617",,,,,"R","R","R","R","R","R",,,,,,"printing the exact same imprint in one color imprint on BOTH sides of our keytag.",,"USD",,"List","Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"Per color. Upon approval no other set up charge will apply.",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4417869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Virtual Proof, Digital proof (Digital Proof), Art Services (Custom Artwork and Retouching), Halftone Screens (black and white photos), Color Separation (photos and transpancies)","ARTW:Virtual Proof, Digital proof (Digital Proof), Art Services (Custom Artwork and Retouching), Halftone Screens (black and white photos), Color Separation (photos and transpancies)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"Per photo",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4417869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1 business days,7 business days","RUSH:1,7",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"150.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551221360,"Yellow Duck Phone Stand","",,,,,"This is a pretty phone stand that works with various smartphones. The phone stand is shaped as an adorable yellow rubber duck and features cute details and vivid colors. Most importantly, the yellow duck sports a suction cup at its tail in order that you can easily attach the yellow duck on the smooth back cover of your smartphone, and keep it upright for hands free viewing. Apart from that, the phone stand supports both portrait and landscape viewing modes.",,"http://media.asicdn.com/images/jpgb/24910000/24910076.jpg",,"Holders-General,PHONE ACCESSORIES",,"Yellow","Silicone","","","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"Virtual Proof, Pre-production Proof, Paper Proof, Art Services","all colors","Y","","","",,,"Y",,"20,30","","",,"Case","360:per Case","","27:lbs",,"","N","",,,,,,"",,,"500","1000","3000","5000","10000",,,,,,"2.12","1.80","1.70","1.60","1.40",,,,,,"R","R","R","R","R",,,,,,,"duties&freight;",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4905749,"Camper Collection Mug","",,,,,"Head out the great outdoors with this camper-friendly mug! The sturdy ceramic construction of this 14 oz. Camper collection mug features a retro granite design that will help set your brand apart from the crowd - even in the woods! Its unique design has a speckled glaze and a black halo around the rim. Making a perfect promotion, this mug is great for giveaway events, hotels, gift shops and more. With an imprint of your company name or logo, this mug is sure to make a lasting impression!",,"http://media.asicdn.com/images/jpgb/22720000/22727249.jpg",,"Mugs & Steins-Ceramic",,"Burgundy,Sand,Green,Light Blue,Blue,Plum,Black","Ceramic","Volume/Weight","14:oz","",,,"CHINA",,,,,,,"Direct Screen",,"Art Services, Paper Proof (When requested, paper proofs are available at no charge. One complimentary change to the art is provided at no charge however; any changes or revisions thereafter will incur charges.)","","","Y","2""H x 3 5/16""W, 9 1/8"" Wrap","",,,"Y",,"","Y","2:	",,"","24:per Case","","32:lbs",,"","N","",,,,,,"Standard Service",,,"72","144","288","576","1008","1980",,,,,"3.60","3.35","3.20","3.06","2.92","2.79",,,,,"R","R","R","R","R","R",,,,,,"one color imprint; fast glass service",,"USD",,"List","Direct Screen","IMMD:Direct Screen",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4905749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4905749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof (When requested, paper proofs are available at no charge. One complimentary change to the art is provided at no charge however; any changes or revisions thereafter will incur charges.)","ARTW:Art Services, Paper Proof (When requested, paper proofs are available at no charge. One complimentary change to the art is provided at no charge however; any changes or revisions thereafter will incur charges.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4905749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2 business days","RUSH:2",,"Rush Service Charge","Other","Required","1",,,,,,,,,,"55.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550832577,"Next Level Ladies' Terry Raw Edge Sleeve Raglan Tee","",,,,,"The unique style of this raw edge 3/4 sleeve raglan tee is what will set it (and you) apart from the rest! It's a lightweight French terry top made of 30 singles, 165g / 4.9 oz. 50% polyester and 50% combed ring-spun cotton. It has a cuff and band of the same material as well as a satin label. This piece has been laundered for extreme softness and comfort, and the U.S.A. fabric it's made of has been assembled in Mexico. That makes this a NAFTA friendly item. Give this to clients and they'll give your brand their loyalty! Blank product.",,"http://media.asicdn.com/images/jpgb/23970000/23979509.jpg",,"Shirts-Womens",,"White,Warm Gray,Indigo,Dark Gray,Sand,Envy,Heather Gray,Ivory,Black,Red,Royal,Midnight Navy,Neon Heather Green,Neon Heather Orange,Neon Heather Pink,Neon Yellow,Plum,Scarlet","Blend: Cotton/Polyester (50/50)","Standard & Numbered","XS,S,M,L,XL,2XL","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"XS,S,M,L,XL",,,"1","48",,,,,,,,,"25.80","12.90",,,,,,,,,"R","R",,,,,,,,,,"blank product",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7156396,"Light Up Bracelet - LED - Red","",,,,,"This durable plastic bracelet is great for almost any event. Pull-apart clasp makes it easy to take the bracelet on or off. One size fits most. Push the button to activate three different flash modes. Batteries are included but not replaceable. Blank product.",,"http://media.asicdn.com/images/jpgb/7540000/7547578.jpg",,"BRACELETS,ENVIRONMENTALLY FRIENDLY PRODUCTS,LED PRODUCTS,Light Up Novelties-Jewelry,Wristbands-General",,"Red","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"1","Y","",,"","","","",,"Weight: 0.04 lb","N","",,,,,,"Light Up Bracelet - LED - Red",,,"250","500","1250",,,,,,,,"2.91","2.85","2.80",,,,,,,,"R","R","R",,,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4964988,"School Kit","",,,,,"Set your brand apart from others with this handy collection! Our school kit comes with two pencils, one 6"" wooden ruler, one economy eraser and one thrifty sharpener. All items come in a zippered  pouch that fits into any standard two or three ring binder. Available in a variety of pouch trim colors. Imprinting available in one standard color on the pouch, pencils, ruler and eraser. A great giveaway for your next fundraiser or conference!",,"http://media.asicdn.com/images/jpgb/22570000/22574332.jpg",,"BOXES & CASES-PENCIL,Kits-General,Pencils-Standard,Rulers-General,SHARPENERS",,"","","Dimension","Length:9 1/4:in;Width:6:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Services (Art requiring clean-up/redrawing and orders for which production-ready art is not supplied will incur charge.), Paper Proof, Virtual Proof, Digital Copy Change, Product Proof","Black, Dark Blue, dark green, Medium Yellow, Pantone Green, Process Blue, Red, Reflex Blue, Rubine Red, Warm Red, White","Y","","4 3/4"" x 2 1/4""","",,,"Y",,"","Y","",,"","","","",,"","N","",,,,,,"School Kit",,,"250","500","1000","2500","5000",,,,,,"3.37","2.83","2.57","2.46","2.43",,,,,,"R","R","R","R","R",,,,,,,"imprinting in one standard color on pouch, 2 pencils, ruler and eraser.",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4964988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Art requiring clean-up/redrawing and orders for which production-ready art is not supplied will incur charge.), Paper Proof, Virtual Proof, Digital Copy Change, Product Proof","ARTW:Art Services (Art requiring clean-up/redrawing and orders for which production-ready art is not supplied will incur charge.), Paper Proof, Virtual Proof, Digital Copy Change, Product Proof",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"Each plus die/plate/set-up charge. You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5961159,"White String Lights - Fairy - 91 LEDs","",,,,,"Create that fairy light look at your next special event with these extraordinarily beautiful light strings and garlands. The white LEDs are very tiny just bigger than a grain of rice spaced approximately 2"" apart. The extra small diameter wire has been silver plated in a special process adding to the ambiance and light reflection. These lights are designed to be used in dry conditions - perfect for indoor events. A battery holder is included.",,"http://media.asicdn.com/images/jpgb/7080000/7084989.jpg",,"ENVIRONMENTALLY FRIENDLY PRODUCTS,GLOW PRODUCTS,LED PRODUCTS,Light Up Novelties-General,Lights-General",,"White","","Dimension","Length:190:in","",,,"CHINA",,,,,,,"Pad Print, Unimprinted",,"","","Y","Y","","",,,"Y",,"1","","",,"","","","0.2:lbs",,".","N","",,,,,,"White String Lights - Fairy - 91 LEDs",,,"72","144","288","576","1200",,,,,,"24.95","24.70","24.44","24.39","24.34",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7153094,"Red Light Up Lantern - Flashlight - 2-in-1","",,,,,"Never get caught without a reliable light again. This red 2-in-1 device features a bright flashlight and conveniently pulls apart to become a lantern. Includes a lanyard that can be worn around the neck for hands-free use and portability. Ideal for camping trips, conventions, and after-dark parties. Powered by four AA batteries (not included). Blank product.",,"http://media.asicdn.com/images/jpgb/6920000/6928129.jpg",,"Flashlights-Lantern,LANTERNS",,"Red","","Dimension","Length:4 3/8:in;Width:2:in;Height:1 3/8:in","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","Y","","",,,"Y",,"1","Y","",,"Packaged in clear gift case.","","","",,"0.24 lb.","N","",,,,,,"Red Light Up Lantern - Flashlight - 2-in-1",,,"250","500","1250",,,,,,,,"3.19","3.16","3.11",,,,,,,,"R","R","R",,,,,,,,,"blank product.",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4905979,"Optical Crystal Megastar Award","",,,,,"If there's a star among you, they deserve the sleek good looks of the Optical Crystal Megastar Award. The clear crystal base rises to a slant with frosted, wavy detail and the points of a star. Add a custom etch of an employee's name, title or a brief message to really make them stand out in the crowd. These awards sport a custom look that's right for setting employees' achievement apart in the crowd. Create something that's ideal for corporate awards, sporting events and so much more.",,"http://media.asicdn.com/images/jpgb/21090000/21096654.jpg",,"Awards-Crystal",,"","Optical Crystal","Dimension","Length:7.5:in;Width:5.5:in","Star",,,"CHINA",,,,,,,"Deep Etch, Jet Directt (TM), Unimprinted",,"Art Services, Paper Proof, Virtual Proof (via email)","","Y","Y","2.5"" H x 3.5"" W - Deep Etch","",,,"Y",,"8,10","","",,"Presentation box","","","",,"","N","",,,,,,"Optical Crystal Megastar Award",,,"1","10","20","50",,,,,,,"120.00","117.00","114.00","111.00",,,,,,,"R","R","R","R",,,,,,,,"deep etch area of 2.5""H x 3.5""W, Deep Etch Set Up, Second Location and Personalization",,"USD",,"List","Deep Etch, Jet Directt (TM), Unimprinted (Sold Unimprinted)","IMMD:Deep Etch, Jet Directt (TM), Unimprinted (Sold Unimprinted)",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"per change of copyYou may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
4905979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"in addition to the item costYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4905979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services, Paper Proof, Virtual Proof (via email)","ARTW:Art Services, Paper Proof, Virtual Proof (via email)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"each additional proofYou may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5045830,"Microfiber Keeper Key tag","",,,,,"Set yourself apart from your competition with promotional products such as this Microfiber Keeper Key Tag! The 2 1/4"" x 1"" key tag comes with a cream microfiber cloth for cleaning. For your convenience the product comes in a variety of colors for you to pick from. Make the item complete by imprinting a personal message or your company name or logo for some brand exposure. A simple but effective item for your next trade show.",,"http://media.asicdn.com/images/jpgb/6750000/6758133.jpg",,"Key Holders-General,POLISHERS",,"Blue-Silver,Red-Silver,Black-Silver","Microfiber","Dimension","Length:2 1/4:in;Width:1:in","",,,"CHINA",,,,,,,"Printed",,"","Black, Brown, Dark Blue, Dark Green, Gold, Gray, Green, Maroon, Orange, Process Blue, Red, Reflex Blue, Silver, Teal, Violet, White, Yellow","","","1 1/4"" x 1/2""","",,,"Y",,"2","","",,"Polybagged","","","Approximate weight 150 = 8:lbs",,"","N","",,,,,,"Microfiber Keeper Key tag",,,"150","250","500","1000","2500",,,,,,"2.09","2.01","1.94","1.84","1.78",,,,,,"R","R","R","R","R",,,,,,,"One color/location imprint.",,"USD",,"List","Printed","IMMD:Printed",,"Set-up Charge","Other","Required","1",,,,,,,,,,"31.25",,,,,,,,,,"Z",,,,,,,,,,"2 Colors maximum",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
