XID,Product_Name,Product_Number,Product_SKU,Product_Inventory_Link,Product_Inventory_Status,Product_Inventory_Quantity,Description,Summary,Prod_Image,Catalog_Information,Category,Keywords,Product_Color,Material,Size_Group,Size_Values,Shape,Theme,Tradename,Origin,Option_Type,Option_Name,Option_Values,Can_order_only_one,Req_for_order,Option_Additional_Info,Imprint_Method,Linename,Artwork,Imprint_Color,Sold_Unimprinted,Personalization,Imprint_Size,Imprint_Location,Additional_Color,Additional_Location,Product_Sample,Spec_Sample,Production_Time,Rush_Service,Rush_Time,Same_Day_Service,Packaging,Shipping_Items,Shipping_Dimensions,Shipping_Weight,Shipper_Bills_By,Shipping_Info,Ship_Plain_Box,Comp_Cert,Product_Data_Sheet,Safety_Warnings,Additional_Info,Distibutor_Only,Disclaimer,Base_Price_Name,Base_Price_Criteria_1,Base_Price_Criteria_2,Q1,Q2,Q3,Q4,Q5,Q6,Q7,Q8,Q9,Q10,P1,P2,P3,P4,P5,P6,P7,P8,P9,P10,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,Product_Number_Price,Price_Includes,QUR_Flag,Currency,Less_Than_Min,Price_Type,Upcharge_Name,Upcharge_Criteria_1,Upcharge_Criteria_2,Upcharge_Type,Upcharge_Level,Service_Charge,UQ1,UQ2,UQ3,UQ4,UQ5,UQ6,UQ7,UQ8,UQ9,UQ10,UP1,UP2,UP3,UP4,UP5,UP6,UP7,UP8,UP9,UP10,UD1,UD2,UD3,UD4,UD5,UD6,UD7,UD8,UD9,UD10,Upcharge_Details,U_QUR_Flag,Confirmed_Thru_Date,Product_Number_Criteria_1,Product_Number_Criteria_2,Product_Number_Other,SKU_Criteria_1,SKU_Criteria_2,SKU_Criteria_3,SKU_Criteria_4,SKU,Inventory_Link,Inventory_Status,Inventory_Quantity,Distributor_View_Only,Operation,Carrier_Information,Item_Weight,Warranty,Battery,Industry_Segment,SEO_FLG,UPC_Code,Additional_Imprint_Information,Item_Assembled,Delivery_Option,Do_Not_Use,Product_Status,Workflow_Status,Last_Updated_Date
550409892,"birds and nest keychain with whistle","",,,,,"This kind of keychain is a nice decoration for your house. Very cute and useful. Besides, it is a whistle,too. Our Bird Whistle Keychain features a small white birdhouse with two mounting options on the back: an adhesive to stick to any surface, or a hole for a nail.For company promotion, you can print your logo on the house.It is a great gift for realtors to give to new home owners and renters.",,"http://media.asicdn.com/images/jpgb/21570000/21577239.jpg",,"CHAINS,DECORATIONS",,"Green,Yellow,Pink,White,Red,Blue,Assorted","ABS","Dimension","Length:1.8:in;Width:2.7:in;Height:2.9:in","",,,"CHINA",,,,,,,"Silkscreen, Unimprinted",,"","","Y","","1""x0.5""","",,,"Y",,"25","Y","20:	",,"Poly Bag","200:per Carton","55 cm:in;44 cm:in;28 cm:in","16:kg",,"","N","",,,,,,"birds and nest keychain with whistle",,,"1000","3000","5000","7000","10000",,,,,,"3.046","2.774","1.967","1.854","1.776",,,,,,"R","R","R","R","R",,,,,,,"1 color 1 location logo",,"USD",,"List","Silkscreen, Unimprinted","IMMD:Silkscreen, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"50.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550290538,"Leather Strap Watch With Bird Graphics (13663)","",,,,,"Women's analog leather band watch. This watch has birds printed on the face.",,"http://media.asicdn.com/images/jpgb/21050000/21054380.jpg",,"WATCHES,Watches-Analog-Wrist,Watches-Analog-General",,"","LEATHER","","","Circle",,,"CHINA",,,,,,,"Full Color",,"","","","","","",,,"Y",,"45","","",,"Poly Bag","","","",,"","N","",,,,,,"Tribal Print Watch",,,"50","100","500","1000",,,,,,,"20.00","20.00","20.00","20.00",,,,,,,"R","R","R","R",,,,,,,,"1 logo",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550105964,"Classic Girls: Love Birds Temporary Tattoo","",,,,,"Make a statement with a fun, colorful Classic Girl's love birds' temporary tattoo. A classic favorite with a modern twist, this bold temporary tattoo makes for a funky accessory. Two vibrantly colored birds in electric blue and pink tones fly in the opposite directions of each other while holding a banner that displays the simple message ""Love"". The carefully etched illustration of this temporary tattoo features clear, clean lines and smooth curves. An excellent pick for wearing on the lower back during swim season or on the side for a more discreet place. There is one for everyone no matter what their tastes are.",,"http://media.asicdn.com/images/jpgb/20530000/20539038.jpg",,"TATTOOS",,"Assorted","Paper","","","",,,"CHINA",,,,,,,"4-Color Process",,"","","","Y","","",,,"Y",,"2","","",,"","","","",,"","N","",,,,,,"",,,"50","100","500","1000","5000",,,,,,"0.41","0.33","0.25","0.21","0.13",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550298410,"Butterflies, Birds & Bugs - Imprintable Coloring Book","",,,,,"Butterflies, Birds & Bugs! Fluttering, flapping or buzzing this book is full of wonderful illustrations of these enchanting creatures. Enjoy educational information on metamorphosis, species identification and more all while having fun coloring charming characters.",,"http://media.asicdn.com/images/jpgb/23680000/23687828.jpg",,"ART & DESIGN SERVICES,CHILDREN'S BOOKS,COLORING BOOKS,COLORING SETS,EDUCATION PROGRAMS",,"","Paper","Dimension","Length:Standard:in,Length:8.5:in;Width:11:in","",,,"CHINA",,,,,,,"Full Color",,"Art Services (We can create your ads for an additional charge), Pre-production Proof (We will send you a PDF proof of the ads prior to printing), Paper Proof (Can be provided for an additional charge)","4-color, Black, Cyan, Full Color, Magenta, Yellow","","","10.5"" tall x 8"" wide, 2"" tall x 8"" wide","Full back cover on the back, On the front cover",,,"Y",,"5,10","Y","3:	",,"Shrink Wrap, Individual Poly Bag, Poly Bag","175:per Box","11.25:in;8.75:in;10:in","17.2:lbs",,"","N","",,,,,,"Imprintable Coloring Book",,,"175","250","500","1000","2500","5000","10000",,,,"0.82","0.76","0.70","0.64","0.54","0.48","0.39",,,,"R","R","R","R","R","R","R",,,,,"Adv. 2"" x 8.25"" on front cover and 8"" x 10.5"" on the back cover. All set up w/ Full Color included.",,"USD",,"List","Art Services (We can create your ads for an additional charge), Pre-production Proof (We will send you a PDF proof of the ads prior to printing), Paper Proof (Can be provided for an additional charge)","ARTW:Art Services (We can create your ads for an additional charge), Pre-production Proof (We will send you a PDF proof of the ads prior to printing), Paper Proof (Can be provided for an additional charge)",,"Artwork Charge","Other","Optional","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550298407,"Butterflies, Birds & Bugs - (Fr) - Imprintable Coloring Book","",,,,,"Butterflies, Birds & Bugs! Fluttering, flapping or buzzing this book is full of wonderful illustrations of these enchanting creatures. Enjoy educational information on metamorphosis, species identification and more all while having fun coloring charming characters. Translated in French.",,"http://media.asicdn.com/images/jpgb/21120000/21127144.jpg",,"ART & DESIGN SERVICES,CHILDREN'S BOOKS,COLORING BOOKS,COLORING SETS,EDUCATION PROGRAMS",,"","Paper","Dimension","Length:Standard:in,Length:8.5:in;Width:11:in","",,,"CHINA",,,,,,,"Full Color",,"Art Services (We can create your ads for an additional charge), Pre-production Proof (We will send you a PDF proof of the ads prior to printing), Paper Proof (Can be provided for an additional charge)","4-color, Black, Cyan, Full Color, Magenta, Yellow","","","10.5"" tall x 8"" wide, 2"" tall x 8"" wide","Full back cover on the back, On the front cover",,,"Y",,"5,10","Y","3:	",,"Shrink Wrap, Individual Poly Bag, Poly Bag","175:per Box","11.25:in;8.75:in;10:in","17.2:lbs",,"","N","",,,,,,"Imprintable Coloring Book",,,"175","250","500","1000","2500","5000","10000",,,,"0.82","0.76","0.70","0.64","0.54","0.48","0.39",,,,"R","R","R","R","R","R","R",,,,,"Adv. 2"" x 8.25"" on front cover and 8"" x 10.5"" on the back cover. All set up w/ Full Color included.",,"USD",,"List","Art Services (We can create your ads for an additional charge), Pre-production Proof (We will send you a PDF proof of the ads prior to printing), Paper Proof (Can be provided for an additional charge)","ARTW:Art Services (We can create your ads for an additional charge), Pre-production Proof (We will send you a PDF proof of the ads prior to printing), Paper Proof (Can be provided for an additional charge)",,"Artwork Charge","Other","Optional","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550298408,"Butterflies, Birds & Bugs (CA) - Imprintable Coloring Book","",,,,,"Butterflies, Birds & Bugs! Fluttering, flapping or buzzing this book is full of wonderful illustrations of these enchanting creatures. Enjoy educational information on metamorphosis, species identification and more all while having fun coloring charming characters.",,"http://media.asicdn.com/images/jpgb/21120000/21127142.jpg",,"ART & DESIGN SERVICES,CHILDREN'S BOOKS,COLORING BOOKS,COLORING SETS,EDUCATION PROGRAMS",,"","Paper","Dimension","Length:Standard:in,Length:8.5:in;Width:11:in","",,,"CHINA",,,,,,,"Full Color",,"Art Services (We can create your ads for an additional charge), Pre-production Proof (We will send you a PDF proof of the ads prior to printing), Paper Proof (Can be provided for an additional charge)","4-color, Black, Cyan, Full Color, Magenta, Yellow","","","10.5"" tall x 8"" wide, 2"" tall x 8"" wide","Full back cover on the back, On the front cover",,,"Y",,"5,10","Y","3:	",,"Shrink Wrap, Individual Poly Bag, Poly Bag","175:per Box","11.25:in;8.75:in;10:in","17.2:lbs",,"","N","",,,,,,"Imprintable Coloring Book",,,"175","250","500","1000","2500","5000","10000",,,,"0.82","0.76","0.70","0.64","0.54","0.48","0.39",,,,"R","R","R","R","R","R","R",,,,,"Adv. 2"" x 8.25"" on front cover and 8"" x 10.5"" on the back cover. All set up w/ Full Color included.",,"USD",,"List","Art Services (We can create your ads for an additional charge), Pre-production Proof (We will send you a PDF proof of the ads prior to printing), Paper Proof (Can be provided for an additional charge)","ARTW:Art Services (We can create your ads for an additional charge), Pre-production Proof (We will send you a PDF proof of the ads prior to printing), Paper Proof (Can be provided for an additional charge)",,"Artwork Charge","Other","Optional","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550070829,"Origami Kit - Birds","",,,,,"Origami Kits - Birds. With 36 sheets of premium designer origami paper, each kit also includes illustrated step-by-step instructions for making six origami creations.  6-3/4"" wide x 10"" high x 1/4"" deep (including carry handle) Ages 6 and up; Warning: CHOKING HAZARD - small parts. Not for children under 3 years. Meets all applicable safety standards.",,"http://media.asicdn.com/images/jpgb/22120000/22121962.jpg",,"Kits-Hobby",,"","","Dimension","Length:6 3/4:in;Width:10:in;Height:1/4:in","",,,"CHINA",,,,,,,"4 Color, Foil Stamping, Unimprinted",,"Paper Proof","","Y","","","",,,"Y",,"10,120","","",,"","","","",,"","N","",,,,,,"Origami Kit - Birds",,,"100","500","1000","3000","10000",,,,,,"4.79","4.07","3.59","2.88","2.40",,,,,,"R","R","R","R","R",,,,,,,"4 color custom designed cover on 3,000 pieces and above.",,"USD",,"List","4 Color, Foil Stamping, Unimprinted","IMMD:4 Color, Foil Stamping, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"13.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550070829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"plus set up.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550507698,"Angry Birds Minion Pig Shaped USB Flash Drive","",,,,,"Angry Birds Minion Pig shaped USB drive. PVC. Small sized and fashionable.",,"http://media.asicdn.com/images/jpgb/22050000/22059846.jpg",,"COMPUTER ACCESSORIES,OFFICE EQUIPMENT,USB/FLASH DRIVES",,"Green-Black","","","","",,,"CHINA",,,,,,,"Silkscreen",,"","","","",".5""x.3""","",,,"Y",,"","","",,"Poly Bag","","","",,"","N","",,,,,,"1 GB",,,"50","100","250","500","1000","2500",,,,,"9.78","8.62","8.12","7.95","7.78","7.70",,,,,"R","R","R","R","R","R",,,,,,"N/A",,"USD",,"List","Silkscreen","IMMD:Silkscreen",,"Imprint Method Charge","Other","Required","1",,,,,,,,,,"66.66",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550090439,"Autumn Birds 3-D Bookmark","",,,,,"Mark your place with this fun and fascinating Autumn Birds 3-D Bookmark with coordinating colored tassel! Each lenticular 3-D bookmark is packaged in a clear plastic sleeve. Bookmarks measure 2 1/2"" wide x 7 1/8"" high. Sold in units of 6 per style.",,"http://media.asicdn.com/images/jpgb/22130000/22138672.jpg",,"BOOKMARKS,LENTICULAR PRODUCTS",,"","","Dimension","Length:2 1/2:in;Width:7 1/8:in","",,,"CHINA",,,,,,,"4 Color, Foil Stamping, Unimprinted",,"Paper Proof","","Y","","","",,,"Y",,"10,120","","",,"Clear Plastic Sleeve","","","",,"","N","",,,,,,"Autumn Birds 3-D Bookmark",,,"100","500","1000","3000","10000",,,,,,"3.96","3.37","2.97","2.38","1.98",,,,,,"R","R","R","R","R",,,,,,,"blank product. Custom designs available above 3,000 units.",,"USD",,"List","4 Color, Foil Stamping, Unimprinted","IMMD:4 Color, Foil Stamping, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"13.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550090439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Product Sample","SMPL:Product Sample",,"Sample Charge","Other","Optional","1",,,,,,,,,,"25.00",,,,,,,,,,"Z",,,,,,,,,,"plus set up.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550772598,"FUERA - Bird Feeder/Bird Bath","",,,,,"Blomus bird feeder/bird bath is accommodating year round. During the fall/winter months use the bird feeder with weather guard top. Then, during the spring/summer months remove the top and install the included wood perch and fill with water for a bird bath. Year round use. Optional base and support peg available. 18/8 stainless steel top and bottom feeder. Designed by Susanne Augenstein. L 51.97 in. W 10.04 in. H 10.04 in. 4.7 lbs.",,"http://media.asicdn.com/images/jpgb/24180000/24185904.jpg",,"PET ITEMS",,"Stainless Steel-Wood","Stainless Steel-Wood","Dimension","Length:51.97:in;Width:10.04:in;Height:10.04:in","",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"",,,"1",,,,,,,,,,"138.99",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
7248712,"Little Bird Whistle Keychain and Hut Key Holder","",,,,,"This little bird whistle keychain and hut key holder is made of ABS and PC. When you get home, you can put the bird keychain into the hut holder. It seems like the little bird got home too. This keychain is also a little bird whistle. So when you are in danger you can use it. Hut Colors: White, Brown.  Black, White, Red, Pink, Yellow, Green (Bird colors). Materials: Acrylonitrile Butadiene Styrene Copolymers (ABS), PolyCarbonate (PC).",,"http://media.asicdn.com/images/jpgb/7860000/7868521.jpg",,"Key Holders-With Animal Novelty,Key Holders-With Whistle,WHISTLES",,"White,Brown,Black,Red,Pink,Yellow,Green","ABS-Polycarbonate (PC)","Dimension","Length:2.91:in;Width:2.2:in;Height:1.57:in","Bird,Birdhouse",,,"CHINA",,,,,,,"Pad Print",,"","","","Y","","",,,"Y",,"35","","",,"","","","",,"","N","",,,,,,"Little Bird Whistle Keychain and Hut Key Holder",,,"600","1000","1600",,,,,,,,"3.528","3.171","3.042",,,,,,,,"R","R","R",,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6570051,"Bird 3 Lapel Pin","",,,,,"Bird in flight lapel pin. Get carried away with this bird in flight lapel pin as it flies up, up, and away. For the graduate on their own for the first time or the back yard bird watcher. Whether in a gift or card shop, the local chapter of the Audubon society or the wild bird seed store sales of this pin will soar. Lapel pin comes standard with a military clutch back.",,"http://media.asicdn.com/images/jpgb/7110000/7112482.jpg",,"LAPEL PINS",,"","","Dimension","Length:1/2:in;Width:3/4:in","Bird",,,"CHINA",,,,,,,"",,"","","","Y","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Bird 3 Lapel Pin",,,"25","50","100","250","500","1000","2500",,,,"2.70","2.20","1.90","1.60","1.52","1.46","1.36",,,,"R","R","R","R","R","R","R",,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6243063,"Coloring Book - Word-y Bird-y the Alphabet Bird","",,,,,"This coloring book is a great way to educate and entertain kids. Learning the alphabet is a fun adventure with Word-y Bird-y the Alphabet Bird! This educational and entertaining coloring and activity book has great story lines with fun, creative characters ready to teach fun and valuable lessons. It includes games, puzzles and fun activities for children. Your logo, address and phone number are prominently displayed on the front. Grab yours today! Crayons are available, unimprinted.",,"http://media.asicdn.com/images/jpgb/20020000/20026762.jpg",,"COLORING BOOKS",,"Multi color","","Dimension","Length:8:in;Width:10 1/2:in","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Art Services (Art Alterations), Paper Proof, Pre-production Proof, Virtual Proof, Random Sample - Available at no charge up to $10 (C).","Black, Blue, Burgundy, dark green, Gold, Green, Navy Blue, Orange, Pink, Purple, Red, Teal","Y","","5"" x 1 1/2""","",,,"Y",,"5,7","Y","2:	",,"","300:per Carton","18:in;10:in;13:in","28:lbs",,"","N","",,,,,,"",,,"300","500","1000","2500",,,,,,,"0.67","0.62","0.53","0.46",,,,,,,"R","R","R","R",,,,,,,,"one color imprint.",,"USD",,"List","Unimprinted (Sold Unimprinted), Printed","IMMD:Unimprinted (Sold Unimprinted), Printed",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"30.00",,,,,,,,,,"Z",,,,,,,,,,"First set up is free, price is per each additional.You may order less than the minimum quantity",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6243063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Art Services (Art Alterations), Paper Proof, Pre-production Proof, Virtual Proof, Random Sample - Available at no charge up to $10 (C).","ARTW:Art Services (Art Alterations), Paper Proof, Pre-production Proof, Virtual Proof, Random Sample - Available at no charge up to $10 (C).",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"No chrg for revisions recd w/in 48 hrs of receipt of request. Revisions over 15 mins may incur fee.You may order less than the minimum quantity",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6243063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2 business days","RUSH:2",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550299747,"Coloring Book - Word-y Bird-y the Alphabet Bird","",,,,,"This coloring book is a great way to educate and entertain kids. Learning the alphabet is a fun adventure with Word-y Bird-y the Alphabet Bird! This educational and entertaining coloring and activity book has great story lines with fun, creative characters ready to teach fun and valuable lessons. It includes games, puzzles and fun activities for children. Your logo, address and phone number are prominently displayed on the front. Grab yours today! Crayons are available, unimprinted.",,"http://media.asicdn.com/images/jpgb/22700000/22702087.jpg",,"COLORING BOOKS,EDUCATION PROGRAMS",,"Multi color","","","","",,,"CHINA",,,,,,,"Printed, Unimprinted",,"Pre-production Proof, Art Services, Paper Proof (First proof available at no charge. Each Revision incurs charge), Virtual Proof (No charge for revisions received within 48 hours of receipt of request. Revisions over 15 minutes or re-creation of art may incur an art charge.)","Black, Blue, Burgundy, dark green, Gold, Green, Navy blue, Orange, Pink, Purple, Red, Teal","Y","Y","5"" x 1 1/2""","Front Cover",,,"Y",,"5,7","Y","2:	",,"Various packaging options are available. Please contact factory for details.","300:per Carton","18:in;10:in;13:in","28:lbs",,"","N","",,,,,,"Coloring Book - Word-y Bird-y Alphabet Bird",,,"300","500","1000","2500",,,,,,,"0.65","0.60","0.51","0.46",,,,,,,"R","R","R","R",,,,,,,,"one or two color imprint.",,"USD",,"List","Printed, Unimprinted","IMMD:Printed, Unimprinted",,"Set-up Charge","Per Order","Required","1",,,,,,,,,,"20.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550299747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Pre-production Proof, Art Services, Paper Proof (First proof available at no charge. Each Revision incurs charge), Virtual Proof (No charge for revisions received within 48 hours of receipt of request. Revisions over 15 minutes or re-creation of art may incur an art charge.)","ARTW:Pre-production Proof, Art Services, Paper Proof (First proof available at no charge. Each Revision incurs charge), Virtual Proof (No charge for revisions received within 48 hours of receipt of request. Revisions over 15 minutes or re-creation of art may incur an art charge.)",,"Artwork Charge","Other","Optional","1",,,,,,,,,,"40.00",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550299747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2 business days","RUSH:2",,"Rush Service Charge","Other","Required","",,,,,,,,,,"QUR",,,,,,,,,,"Z",,,,,,,,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550106401,"Bird Heart Temporary Tattoo","",,,,,"This tattoo might be temporary tattoos, but the impression will be lasting!  Hand out this cool temporary tattoo at your next party, company picnic or community event. Featuring a bright red heart nestled in between a cool wing pattern, this colorful piece of body art is even safe for kids and all skin types. With the fastest turnaround time, enjoy the lowest price and 100% unconditional satisfaction guarantee.",,"http://media.asicdn.com/images/jpgb/20530000/20539532.jpg",,"TATTOOS",,"","","","","",,,"CHINA",,,,,,,"4-Color Process",,"","Any Color","","Y","","",,,"Y",,"2","","",,"","","","",,"","N","",,,,,,"Bird Heart Temporary Tattoo",,,"50","100","500","1000","5000",,,,,,"0.35","0.28","0.21","0.17","0.07",,,,,,"R","R","R","R","R",,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6223980,"Bird Coloration-Book","",,,,,"Bird Coloration.""An awesome work.... the most up-to-date field guide out there.... birders can do no better than to tuck this book in their cars, backpack, or bike sacks"". Bird Watchers Digest ""Birders rejoice!"". -Starred review, Booklist ""The field reference of choice for serious birders... Beginners and experts alike will flock to this handy field guide.""- Amazon.com",,"http://media.asicdn.com/images/jpgb/21290000/21299496.jpg",,"Books-General",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Bird Coloration-Book",,,"1",,,,,,,,,,"27.50",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
6752932,"Bird Watcher's Bible","",,,,,"Bird Watcher's Bible. ""An awesome work.. the most up-to-date field guide out there.... birders can do no better than to tuck this book in their cars, backpack, or bike sacks"". Bird Watchers Digest ""Birders rejoice!"" . -Starred review, Booklist ""The field reference of choice for serious birders...",,"http://media.asicdn.com/images/jpgb/21290000/21299950.jpg",,"Books-General",,"","","","","",,,"CHINA",,,,,,,"",,"","","","","","",,,"Y",,"","","",,"","","","",,"","N","",,,,,,"Bird Watcher's Bible",,,"1",,,,,,,,,,"40.00",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550727568,"Funny Bird Whistles","",,,,,"Funny Bird WhistlesGet everyone's attention with these visually comical bird whistles. A great addition for party favor bags these colorful noisemakers make a big sound when given a blow.Made of plasticAssorted colors and designsSize 1 58 Ages 3 years",,"http://media.asicdn.com/images/jpgb/24370000/24377527.jpg",,"WHISTLES",,"","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"We provide free shipping to all ASI members with in the 48 contiguous states with no minimum purchase required.","N","",,,,,,"",,,"108",,,,,,,,,,"0.80",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
550842465,"Big Bird Box of Fun Word Hunt","",,,,,"Big Bird Box of Fun Word HuntBig Bird's Box of Fun Word Hunt contains a nursery CD 5 crayons 2 books 30 flash cards and 100 stickers.Character Sesame StreetBrand Sesame StreetColor MultiAge Range  3",,"http://media.asicdn.com/images/jpgb/24350000/24351630.jpg",,"COLORING BOOKS",,"","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"We provide free shipping to all ASI members with in the 48 contiguous states with no minimum purchase required.","N","",,,,,,"",,,"36",,,,,,,,,,"18.164",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
551162504,"Girl's Ponyo Bird Hairband","",,,,,"Girl's Ponyo Bird HairbandAssorted color bands with clear acrylic bird charm. Colors include pink yellow red and blue. Elastic.",,"http://media.asicdn.com/images/jpgb/24440000/24445816.jpg",,"Caps & Hats-Hair Ties",,"","","","","",,,"CHINA",,,,,,,"Unimprinted",,"","","Y","","","",,,"Y",,"","","",,"","","","",,"We provide free shipping to all ASI members with in the 48 contiguous states with no minimum purchase required.","N","",,,,,,"",,,"60",,,,,,,,,,"1.818",,,,,,,,,,"R",,,,,,,,,,,"N/A",,"USD",,"List",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"N",,,,,,"Promotional","N",,,"Y","None",,,,
